label: v_syn[1].dat
170001
0.000000	 -70.135265
0.010000	 -70.135239
0.020000	 -70.135214
0.030000	 -70.135188
0.040000	 -70.135163
0.050000	 -70.135137
0.060000	 -70.135112
0.070000	 -70.135086
0.080000	 -70.135061
0.090000	 -70.135036
0.100000	 -70.135010
0.110000	 -70.134985
0.120000	 -70.134959
0.130000	 -70.134934
0.140000	 -70.134909
0.150000	 -70.134883
0.160000	 -70.134858
0.170000	 -70.134833
0.180000	 -70.134807
0.190000	 -70.134782
0.200000	 -70.134757
0.210000	 -70.134731
0.220000	 -70.134706
0.230000	 -70.134681
0.240000	 -70.134656
0.250000	 -70.134630
0.260000	 -70.134605
0.270000	 -70.134580
0.280000	 -70.134555
0.290000	 -70.134530
0.300000	 -70.134504
0.310000	 -70.134479
0.320000	 -70.134454
0.330000	 -70.134429
0.340000	 -70.134404
0.350000	 -70.134379
0.360000	 -70.134354
0.370000	 -70.134328
0.380000	 -70.134303
0.390000	 -70.134278
0.400000	 -70.134253
0.410000	 -70.134228
0.420000	 -70.134203
0.430000	 -70.134178
0.440000	 -70.134153
0.450000	 -70.134128
0.460000	 -70.134103
0.470000	 -70.134078
0.480000	 -70.134053
0.490000	 -70.134028
0.500000	 -70.134003
0.510000	 -70.133978
0.520000	 -70.133953
0.530000	 -70.133928
0.540000	 -70.133903
0.550000	 -70.133878
0.560000	 -70.133853
0.570000	 -70.133829
0.580000	 -70.133804
0.590000	 -70.133779
0.600000	 -70.133754
0.610000	 -70.133729
0.620000	 -70.133704
0.630000	 -70.133679
0.640000	 -70.133655
0.650000	 -70.133630
0.660000	 -70.133605
0.670000	 -70.133580
0.680000	 -70.133555
0.690000	 -70.133531
0.700000	 -70.133506
0.710000	 -70.133481
0.720000	 -70.133456
0.730000	 -70.133432
0.740000	 -70.133407
0.750000	 -70.133382
0.760000	 -70.133358
0.770000	 -70.133333
0.780000	 -70.133308
0.790000	 -70.133284
0.800000	 -70.133259
0.810000	 -70.133234
0.820000	 -70.133210
0.830000	 -70.133185
0.840000	 -70.133161
0.850000	 -70.133136
0.860000	 -70.133111
0.870000	 -70.133087
0.880000	 -70.133062
0.890000	 -70.133038
0.900000	 -70.133013
0.910000	 -70.132989
0.920000	 -70.132964
0.930000	 -70.132940
0.940000	 -70.132915
0.950000	 -70.132891
0.960000	 -70.132866
0.970000	 -70.132842
0.980000	 -70.132817
0.990000	 -70.132793
1.000000	 -70.132768
1.010000	 -70.132744
1.020000	 -70.132720
1.030000	 -70.132695
1.040000	 -70.132671
1.050000	 -70.132646
1.060000	 -70.132622
1.070000	 -70.132598
1.080000	 -70.132573
1.090000	 -70.132549
1.100000	 -70.132525
1.110000	 -70.132500
1.120000	 -70.132476
1.130000	 -70.132452
1.140000	 -70.132428
1.150000	 -70.132403
1.160000	 -70.132379
1.170000	 -70.132355
1.180000	 -70.132331
1.190000	 -70.132306
1.200000	 -70.132282
1.210000	 -70.132258
1.220000	 -70.132234
1.230000	 -70.132210
1.240000	 -70.132185
1.250000	 -70.132161
1.260000	 -70.132137
1.270000	 -70.132113
1.280000	 -70.132089
1.290000	 -70.132065
1.300000	 -70.132041
1.310000	 -70.132017
1.320000	 -70.131993
1.330000	 -70.131968
1.340000	 -70.131944
1.350000	 -70.131920
1.360000	 -70.131896
1.370000	 -70.131872
1.380000	 -70.131848
1.390000	 -70.131824
1.400000	 -70.131800
1.410000	 -70.131776
1.420000	 -70.131752
1.430000	 -70.131728
1.440000	 -70.131704
1.450000	 -70.131680
1.460000	 -70.131657
1.470000	 -70.131633
1.480000	 -70.131609
1.490000	 -70.131585
1.500000	 -70.131561
1.510000	 -70.131537
1.520000	 -70.131513
1.530000	 -70.131489
1.540000	 -70.131465
1.550000	 -70.131442
1.560000	 -70.131418
1.570000	 -70.131394
1.580000	 -70.131370
1.590000	 -70.131346
1.600000	 -70.131323
1.610000	 -70.131299
1.620000	 -70.131275
1.630000	 -70.131251
1.640000	 -70.131228
1.650000	 -70.131204
1.660000	 -70.131180
1.670000	 -70.131157
1.680000	 -70.131133
1.690000	 -70.131109
1.700000	 -70.131085
1.710000	 -70.131062
1.720000	 -70.131038
1.730000	 -70.131015
1.740000	 -70.130991
1.750000	 -70.130967
1.760000	 -70.130944
1.770000	 -70.130920
1.780000	 -70.130897
1.790000	 -70.130873
1.800000	 -70.130849
1.810000	 -70.130826
1.820000	 -70.130802
1.830000	 -70.130779
1.840000	 -70.130755
1.850000	 -70.130732
1.860000	 -70.130708
1.870000	 -70.130685
1.880000	 -70.130661
1.890000	 -70.130638
1.900000	 -70.130614
1.910000	 -70.130591
1.920000	 -70.130567
1.930000	 -70.130544
1.940000	 -70.130521
1.950000	 -70.130497
1.960000	 -70.130474
1.970000	 -70.130450
1.980000	 -70.130427
1.990000	 -70.130404
2.000000	 -70.130380
2.010000	 -70.130357
2.020000	 -70.130334
2.030000	 -70.130310
2.040000	 -70.130287
2.050000	 -70.130264
2.060000	 -70.130241
2.070000	 -70.130217
2.080000	 -70.130194
2.090000	 -70.130171
2.100000	 -70.130148
2.110000	 -70.130124
2.120000	 -70.130101
2.130000	 -70.130078
2.140000	 -70.130055
2.150000	 -70.130032
2.160000	 -70.130008
2.170000	 -70.129985
2.180000	 -70.129962
2.190000	 -70.129939
2.200000	 -70.129916
2.210000	 -70.129893
2.220000	 -70.129870
2.230000	 -70.129846
2.240000	 -70.129823
2.250000	 -70.129800
2.260000	 -70.129777
2.270000	 -70.129754
2.280000	 -70.129731
2.290000	 -70.129708
2.300000	 -70.129685
2.310000	 -70.129662
2.320000	 -70.129639
2.330000	 -70.129616
2.340000	 -70.129593
2.350000	 -70.129570
2.360000	 -70.129547
2.370000	 -70.129524
2.380000	 -70.129501
2.390000	 -70.129478
2.400000	 -70.129455
2.410000	 -70.129432
2.420000	 -70.129410
2.430000	 -70.129387
2.440000	 -70.129364
2.450000	 -70.129341
2.460000	 -70.129318
2.470000	 -70.129295
2.480000	 -70.129272
2.490000	 -70.129250
2.500000	 -70.129227
2.510000	 -70.129204
2.520000	 -70.129181
2.530000	 -70.129158
2.540000	 -70.129136
2.550000	 -70.129113
2.560000	 -70.129090
2.570000	 -70.129067
2.580000	 -70.129045
2.590000	 -70.129022
2.600000	 -70.128999
2.610000	 -70.128977
2.620000	 -70.128954
2.630000	 -70.128931
2.640000	 -70.128909
2.650000	 -70.128886
2.660000	 -70.128863
