label: v_syn[3].dat
170001
0.000000	 -69.578728
0.010000	 -69.578702
0.020000	 -69.578675
0.030000	 -69.578649
0.040000	 -69.578622
0.050000	 -69.578596
0.060000	 -69.578569
0.070000	 -69.578543
0.080000	 -69.578516
0.090000	 -69.578490
0.100000	 -69.578463
0.110000	 -69.578437
0.120000	 -69.578410
0.130000	 -69.578384
0.140000	 -69.578358
0.150000	 -69.578331
0.160000	 -69.578305
0.170000	 -69.578279
0.180000	 -69.578252
0.190000	 -69.578226
0.200000	 -69.578200
0.210000	 -69.578174
0.220000	 -69.578147
0.230000	 -69.578121
0.240000	 -69.578095
0.250000	 -69.578069
0.260000	 -69.578042
0.270000	 -69.578016
0.280000	 -69.577990
0.290000	 -69.577964
0.300000	 -69.577938
0.310000	 -69.577912
0.320000	 -69.577886
0.330000	 -69.577860
0.340000	 -69.577834
0.350000	 -69.577808
0.360000	 -69.577782
0.370000	 -69.577756
0.380000	 -69.577730
0.390000	 -69.577704
0.400000	 -69.577678
0.410000	 -69.577652
0.420000	 -69.577626
0.430000	 -69.577600
0.440000	 -69.577574
0.450000	 -69.577548
0.460000	 -69.577522
0.470000	 -69.577496
0.480000	 -69.577470
0.490000	 -69.577445
0.500000	 -69.577419
0.510000	 -69.577393
0.520000	 -69.577367
0.530000	 -69.577341
0.540000	 -69.577316
0.550000	 -69.577290
0.560000	 -69.577264
0.570000	 -69.577239
0.580000	 -69.577213
0.590000	 -69.577187
0.600000	 -69.577162
0.610000	 -69.577136
0.620000	 -69.577110
0.630000	 -69.577085
0.640000	 -69.577059
0.650000	 -69.577034
0.660000	 -69.577008
0.670000	 -69.576982
0.680000	 -69.576957
0.690000	 -69.576931
0.700000	 -69.576906
0.710000	 -69.576880
0.720000	 -69.576855
0.730000	 -69.576830
0.740000	 -69.576804
0.750000	 -69.576779
0.760000	 -69.576753
0.770000	 -69.576728
0.780000	 -69.576703
0.790000	 -69.576677
0.800000	 -69.576652
0.810000	 -69.576627
0.820000	 -69.576601
0.830000	 -69.576576
0.840000	 -69.576551
0.850000	 -69.576525
0.860000	 -69.576500
0.870000	 -69.576475
0.880000	 -69.576450
0.890000	 -69.576424
0.900000	 -69.576399
0.910000	 -69.576374
0.920000	 -69.576349
0.930000	 -69.576324
0.940000	 -69.576299
0.950000	 -69.576274
0.960000	 -69.576248
0.970000	 -69.576223
0.980000	 -69.576198
0.990000	 -69.576173
1.000000	 -69.576148
1.010000	 -69.576123
1.020000	 -69.576098
1.030000	 -69.576073
1.040000	 -69.576048
1.050000	 -69.576023
1.060000	 -69.575998
1.070000	 -69.575973
1.080000	 -69.575948
1.090000	 -69.575924
1.100000	 -69.575899
1.110000	 -69.575874
1.120000	 -69.575849
1.130000	 -69.575824
1.140000	 -69.575799
1.150000	 -69.575774
1.160000	 -69.575750
1.170000	 -69.575725
1.180000	 -69.575700
1.190000	 -69.575675
1.200000	 -69.575651
1.210000	 -69.575626
1.220000	 -69.575601
1.230000	 -69.575577
1.240000	 -69.575552
1.250000	 -69.575527
1.260000	 -69.575503
1.270000	 -69.575478
1.280000	 -69.575453
1.290000	 -69.575429
1.300000	 -69.575404
1.310000	 -69.575380
1.320000	 -69.575355
1.330000	 -69.575330
1.340000	 -69.575306
1.350000	 -69.575281
1.360000	 -69.575257
1.370000	 -69.575232
1.380000	 -69.575208
1.390000	 -69.575183
1.400000	 -69.575159
1.410000	 -69.575135
1.420000	 -69.575110
1.430000	 -69.575086
1.440000	 -69.575061
1.450000	 -69.575037
1.460000	 -69.575013
1.470000	 -69.574988
1.480000	 -69.574964
1.490000	 -69.574940
1.500000	 -69.574915
1.510000	 -69.574891
1.520000	 -69.574867
1.530000	 -69.574843
1.540000	 -69.574818
1.550000	 -69.574794
1.560000	 -69.574770
1.570000	 -69.574746
1.580000	 -69.574722
1.590000	 -69.574698
1.600000	 -69.574673
1.610000	 -69.574649
1.620000	 -69.574625
1.630000	 -69.574601
1.640000	 -69.574577
1.650000	 -69.574553
1.660000	 -69.574529
1.670000	 -69.574505
1.680000	 -69.574481
1.690000	 -69.574457
1.700000	 -69.574433
1.710000	 -69.574409
1.720000	 -69.574385
1.730000	 -69.574361
1.740000	 -69.574337
1.750000	 -69.574313
1.760000	 -69.574289
1.770000	 -69.574265
1.780000	 -69.574241
1.790000	 -69.574218
1.800000	 -69.574194
1.810000	 -69.574170
1.820000	 -69.574146
1.830000	 -69.574122
1.840000	 -69.574098
1.850000	 -69.574075
1.860000	 -69.574051
1.870000	 -69.574027
1.880000	 -69.574003
1.890000	 -69.573980
1.900000	 -69.573956
1.910000	 -69.573932
1.920000	 -69.573909
1.930000	 -69.573885
1.940000	 -69.573861
1.950000	 -69.573838
1.960000	 -69.573814
1.970000	 -69.573790
1.980000	 -69.573767
1.990000	 -69.573743
2.000000	 -69.573720
2.010000	 -69.573696
2.020000	 -69.573673
2.030000	 -69.573649
2.040000	 -69.573626
2.050000	 -69.573602
2.060000	 -69.573579
2.070000	 -69.573555
2.080000	 -69.573532
2.090000	 -69.573508
2.100000	 -69.573485
2.110000	 -69.573461
2.120000	 -69.573438
2.130000	 -69.573415
2.140000	 -69.573391
2.150000	 -69.573368
2.160000	 -69.573345
2.170000	 -69.573321
2.180000	 -69.573298
2.190000	 -69.573275
2.200000	 -69.573252
2.210000	 -69.573228
2.220000	 -69.573205
2.230000	 -69.573182
2.240000	 -69.573159
2.250000	 -69.573135
2.260000	 -69.573112
2.270000	 -69.573089
2.280000	 -69.573066
2.290000	 -69.573043
2.300000	 -69.573020
2.310000	 -69.572996
2.320000	 -69.572973
2.330000	 -69.572950
2.340000	 -69.572927
2.350000	 -69.572904
2.360000	 -69.572881
2.370000	 -69.572858
2.380000	 -69.572835
2.390000	 -69.572812
2.400000	 -69.572789
2.410000	 -69.572766
2.420000	 -69.572743
2.430000	 -69.572720
2.440000	 -69.572697
2.450000	 -69.572674
2.460000	 -69.572651
2.470000	 -69.572628
2.480000	 -69.572606
2.490000	 -69.572583
2.500000	 -69.572560
2.510000	 -69.572537
2.520000	 -69.572514
2.530000	 -69.572491
2.540000	 -69.572469
2.550000	 -69.572446
2.560000	 -69.572423
2.570000	 -69.572400
2.580000	 -69.572378
2.590000	 -69.572355
2.600000	 -69.572332
2.610000	 -69.572309
2.620000	 -69.572287
2.630000	 -69.572264
2.640000	 -69.572241
2.650000	 -69.572219
2.660000	 -69.572196
2.670000	 -69.572174
2.680000	 -69.572151
2.690000	 -69.572128
2.700000	 -69.572106
2.710000	 -69.572083
2.720000	 -69.572061
2.730000	 -69.572038
2.740000	 -69.572016
2.750000	 -69.571993
2.760000	 -69.571971
2.770000	 -69.571948
2.780000	 -69.571926
2.790000	 -69.571903
2.800000	 -69.571881
2.810000	 -69.571858
2.820000	 -69.571836
2.830000	 -69.571814
2.840000	 -69.571791
2.850000	 -69.571769
2.860000	 -69.571746
2.870000	 -69.571724
2.880000	 -69.571702
2.890000	 -69.571679
2.900000	 -69.571657
2.910000	 -69.571635
2.920000	 -69.571613
2.930000	 -69.571590
2.940000	 -69.571568
2.950000	 -69.571546
2.960000	 -69.571524
2.970000	 -69.571501
2.980000	 -69.571479
2.990000	 -69.571457
3.000000	 -69.571435
3.010000	 -69.571413
3.020000	 -69.571391
3.030000	 -69.571369
3.040000	 -69.571346
3.050000	 -69.571324
3.060000	 -69.571302
3.070000	 -69.571280
3.080000	 -69.571258
3.090000	 -69.571236
3.100000	 -69.571214
3.110000	 -69.571192
3.120000	 -69.571170
3.130000	 -69.571148
3.140000	 -69.571126
3.150000	 -69.571104
3.160000	 -69.571082
3.170000	 -69.571060
3.180000	 -69.571038
3.190000	 -69.571016
3.200000	 -69.570995
3.210000	 -69.570973
3.220000	 -69.570951
3.230000	 -69.570929
3.240000	 -69.570907
3.250000	 -69.570885
3.260000	 -69.570864
3.270000	 -69.570842
3.280000	 -69.570820
3.290000	 -69.570798
3.300000	 -69.570776
3.310000	 -69.570755
3.320000	 -69.570733
3.330000	 -69.570711
3.340000	 -69.570690
3.350000	 -69.570668
3.360000	 -69.570646
3.370000	 -69.570624
3.380000	 -69.570603
3.390000	 -69.570581
3.400000	 -69.570560
3.410000	 -69.570538
3.420000	 -69.570516
3.430000	 -69.570495
3.440000	 -69.570473
3.450000	 -69.570452
3.460000	 -69.570430
3.470000	 -69.570409
3.480000	 -69.570387
3.490000	 -69.570366
3.500000	 -69.570344
3.510000	 -69.570323
3.520000	 -69.570301
3.530000	 -69.570280
3.540000	 -69.570258
3.550000	 -69.570237
3.560000	 -69.570215
3.570000	 -69.570194
3.580000	 -69.570173
3.590000	 -69.570151
3.600000	 -69.570130
3.610000	 -69.570109
3.620000	 -69.570087
3.630000	 -69.570066
3.640000	 -69.570045
3.650000	 -69.570023
3.660000	 -69.570002
3.670000	 -69.569981
3.680000	 -69.569960
3.690000	 -69.569938
3.700000	 -69.569917
3.710000	 -69.569896
3.720000	 -69.569875
3.730000	 -69.569853
3.740000	 -69.569832
3.750000	 -69.569811
3.760000	 -69.569790
3.770000	 -69.569769
3.780000	 -69.569748
3.790000	 -69.569727
3.800000	 -69.569705
3.810000	 -69.569684
3.820000	 -69.569663
3.830000	 -69.569642
3.840000	 -69.569621
3.850000	 -69.569600
3.860000	 -69.569579
3.870000	 -69.569558
3.880000	 -69.569537
3.890000	 -69.569516
3.900000	 -69.569495
3.910000	 -69.569474
3.920000	 -69.569453
3.930000	 -69.569432
3.940000	 -69.569412
3.950000	 -69.569391
3.960000	 -69.569370
3.970000	 -69.569349
3.980000	 -69.569328
3.990000	 -69.569307
4.000000	 -69.569286
4.010000	 -69.569265
4.020000	 -69.569245
4.030000	 -69.569224
4.040000	 -69.569203
4.050000	 -69.569182
4.060000	 -69.569162
4.070000	 -69.569141
4.080000	 -69.569120
4.090000	 -69.569099
4.100000	 -69.569079
4.110000	 -69.569058
4.120000	 -69.569037
4.130000	 -69.569017
4.140000	 -69.568996
4.150000	 -69.568975
4.160000	 -69.568955
4.170000	 -69.568934
4.180000	 -69.568913
4.190000	 -69.568893
4.200000	 -69.568872
4.210000	 -69.568852
4.220000	 -69.568831
4.230000	 -69.568811
4.240000	 -69.568790
4.250000	 -69.568770
4.260000	 -69.568749
4.270000	 -69.568729
4.280000	 -69.568708
4.290000	 -69.568688
4.300000	 -69.568667
4.310000	 -69.568647
4.320000	 -69.568626
4.330000	 -69.568606
4.340000	 -69.568585
4.350000	 -69.568565
4.360000	 -69.568545
4.370000	 -69.568524
4.380000	 -69.568504
4.390000	 -69.568484
4.400000	 -69.568463
4.410000	 -69.568443
4.420000	 -69.568423
4.430000	 -69.568402
4.440000	 -69.568382
4.450000	 -69.568362
4.460000	 -69.568342
4.470000	 -69.568321
4.480000	 -69.568301
4.490000	 -69.568281
4.500000	 -69.568261
4.510000	 -69.568241
4.520000	 -69.568220
4.530000	 -69.568200
4.540000	 -69.568180
4.550000	 -69.568160
4.560000	 -69.568140
4.570000	 -69.568120
4.580000	 -69.568100
4.590000	 -69.568080
4.600000	 -69.568059
4.610000	 -69.568039
4.620000	 -69.568019
4.630000	 -69.567999
4.640000	 -69.567979
4.650000	 -69.567959
4.660000	 -69.567939
4.670000	 -69.567919
4.680000	 -69.567899
4.690000	 -69.567879
4.700000	 -69.567859
4.710000	 -69.567839
4.720000	 -69.567820
4.730000	 -69.567800
4.740000	 -69.567780
4.750000	 -69.567760
4.760000	 -69.567740
4.770000	 -69.567720
4.780000	 -69.567700
4.790000	 -69.567680
4.800000	 -69.567661
4.810000	 -69.567641
4.820000	 -69.567621
4.830000	 -69.567601
4.840000	 -69.567581
4.850000	 -69.567562
4.860000	 -69.567542
4.870000	 -69.567522
4.880000	 -69.567502
4.890000	 -69.567483
4.900000	 -69.567463
4.910000	 -69.567443
4.920000	 -69.567424
4.930000	 -69.567404
4.940000	 -69.567384
4.950000	 -69.567365
4.960000	 -69.567345
4.970000	 -69.567325
4.980000	 -69.567306
4.990000	 -69.567286
5.000000	 -69.567267
5.010000	 -69.567247
5.020000	 -69.567228
5.030000	 -69.567208
5.040000	 -69.567188
5.050000	 -69.567169
5.060000	 -69.567149
5.070000	 -69.567130
5.080000	 -69.567110
5.090000	 -69.567091
5.100000	 -69.567071
5.110000	 -69.567052
5.120000	 -69.567033
5.130000	 -69.567013
5.140000	 -69.566994
5.150000	 -69.566974
5.160000	 -69.566955
5.170000	 -69.566936
5.180000	 -69.566916
5.190000	 -69.566897
5.200000	 -69.566878
5.210000	 -69.566858
5.220000	 -69.566839
5.230000	 -69.566820
5.240000	 -69.566800
5.250000	 -69.566781
5.260000	 -69.566762
5.270000	 -69.566743
5.280000	 -69.566723
5.290000	 -69.566704
5.300000	 -69.566685
5.310000	 -69.566666
5.320000	 -69.566646
5.330000	 -69.566627
5.340000	 -69.566608
5.350000	 -69.566589
5.360000	 -69.566570
5.370000	 -69.566551
5.380000	 -69.566532
5.390000	 -69.566512
5.400000	 -69.566493
5.410000	 -69.566474
5.420000	 -69.566455
5.430000	 -69.566436
5.440000	 -69.566417
5.450000	 -69.566398
5.460000	 -69.566379
5.470000	 -69.566360
5.480000	 -69.566341
5.490000	 -69.566322
5.500000	 -69.566303
5.510000	 -69.566284
5.520000	 -69.566265
5.530000	 -69.566246
5.540000	 -69.566227
5.550000	 -69.566208
5.560000	 -69.566189
5.570000	 -69.566171
5.580000	 -69.566152
5.590000	 -69.566133
5.600000	 -69.566114
5.610000	 -69.566095
5.620000	 -69.566076
5.630000	 -69.566057
5.640000	 -69.566039
5.650000	 -69.566020
5.660000	 -69.566001
5.670000	 -69.565982
5.680000	 -69.565963
5.690000	 -69.565945
5.700000	 -69.565926
5.710000	 -69.565907
5.720000	 -69.565889
5.730000	 -69.565870
5.740000	 -69.565851
5.750000	 -69.565832
5.760000	 -69.565814
5.770000	 -69.565795
5.780000	 -69.565776
5.790000	 -69.565758
5.800000	 -69.565739
5.810000	 -69.565721
5.820000	 -69.565702
5.830000	 -69.565683
5.840000	 -69.565665
5.850000	 -69.565646
5.860000	 -69.565628
5.870000	 -69.565609
5.880000	 -69.565591
5.890000	 -69.565572
5.900000	 -69.565554
5.910000	 -69.565535
5.920000	 -69.565517
5.930000	 -69.565498
5.940000	 -69.565480
5.950000	 -69.565461
5.960000	 -69.565443
5.970000	 -69.565424
5.980000	 -69.565406
5.990000	 -69.565388
6.000000	 -69.565369
6.010000	 -69.565351
6.020000	 -69.565332
6.030000	 -69.565314
6.040000	 -69.565296
6.050000	 -69.565277
6.060000	 -69.565259
6.070000	 -69.565241
6.080000	 -69.565222
6.090000	 -69.565204
6.100000	 -69.565186
6.110000	 -69.565168
6.120000	 -69.565149
6.130000	 -69.565131
6.140000	 -69.565113
6.150000	 -69.565095
6.160000	 -69.565076
6.170000	 -69.565058
6.180000	 -69.565040
6.190000	 -69.565022
6.200000	 -69.565004
6.210000	 -69.564986
6.220000	 -69.564967
6.230000	 -69.564949
6.240000	 -69.564931
6.250000	 -69.564913
6.260000	 -69.564895
6.270000	 -69.564877
6.280000	 -69.564859
6.290000	 -69.564841
6.300000	 -69.564823
6.310000	 -69.564805
6.320000	 -69.564787
6.330000	 -69.564769
6.340000	 -69.564751
6.350000	 -69.564733
6.360000	 -69.564715
6.370000	 -69.564697
6.380000	 -69.564679
6.390000	 -69.564661
6.400000	 -69.564643
6.410000	 -69.564625
6.420000	 -69.564607
6.430000	 -69.564589
6.440000	 -69.564571
6.450000	 -69.564553
6.460000	 -69.564536
6.470000	 -69.564518
6.480000	 -69.564500
6.490000	 -69.564482
6.500000	 -69.564464
6.510000	 -69.564446
6.520000	 -69.564429
6.530000	 -69.564411
6.540000	 -69.564393
6.550000	 -69.564375
6.560000	 -69.564358
6.570000	 -69.564340
6.580000	 -69.564322
6.590000	 -69.564304
6.600000	 -69.564287
6.610000	 -69.564269
6.620000	 -69.564251
6.630000	 -69.564234
6.640000	 -69.564216
6.650000	 -69.564198
6.660000	 -69.564181
6.670000	 -69.564163
6.680000	 -69.564145
6.690000	 -69.564128
6.700000	 -69.564110
6.710000	 -69.564093
6.720000	 -69.564075
6.730000	 -69.564058
6.740000	 -69.564040
6.750000	 -69.564022
6.760000	 -69.564005
6.770000	 -69.563987
6.780000	 -69.563970
6.790000	 -69.563952
6.800000	 -69.563935
6.810000	 -69.563917
6.820000	 -69.563900
6.830000	 -69.563882
6.840000	 -69.563865
6.850000	 -69.563848
6.860000	 -69.563830
6.870000	 -69.563813
6.880000	 -69.563795
6.890000	 -69.563778
6.900000	 -69.563761
6.910000	 -69.563743
6.920000	 -69.563726
6.930000	 -69.563709
6.940000	 -69.563691
6.950000	 -69.563674
6.960000	 -69.563657
6.970000	 -69.563639
6.980000	 -69.563622
6.990000	 -69.563605
7.000000	 -69.563588
7.010000	 -69.563570
7.020000	 -69.563553
7.030000	 -69.563536
7.040000	 -69.563519
7.050000	 -69.563501
7.060000	 -69.563484
7.070000	 -69.563467
7.080000	 -69.563450
7.090000	 -69.563433
7.100000	 -69.563416
7.110000	 -69.563398
7.120000	 -69.563381
7.130000	 -69.563364
7.140000	 -69.563347
7.150000	 -69.563330
7.160000	 -69.563313
7.170000	 -69.563296
7.180000	 -69.563279
7.190000	 -69.563262
7.200000	 -69.563245
7.210000	 -69.563228
7.220000	 -69.563211
7.230000	 -69.563193
7.240000	 -69.563176
7.250000	 -69.563160
7.260000	 -69.563143
7.270000	 -69.563126
7.280000	 -69.563109
7.290000	 -69.563092
7.300000	 -69.563075
7.310000	 -69.563058
7.320000	 -69.563041
7.330000	 -69.563024
7.340000	 -69.563007
7.350000	 -69.562990
7.360000	 -69.562973
7.370000	 -69.562956
7.380000	 -69.562940
7.390000	 -69.562923
7.400000	 -69.562906
7.410000	 -69.562889
7.420000	 -69.562872
7.430000	 -69.562856
7.440000	 -69.562839
7.450000	 -69.562822
7.460000	 -69.562805
7.470000	 -69.562788
7.480000	 -69.562772
7.490000	 -69.562755
7.500000	 -69.562738
7.510000	 -69.562722
7.520000	 -69.562705
7.530000	 -69.562688
7.540000	 -69.562671
7.550000	 -69.562655
7.560000	 -69.562638
7.570000	 -69.562622
7.580000	 -69.562605
7.590000	 -69.562588
7.600000	 -69.562572
7.610000	 -69.562555
7.620000	 -69.562538
7.630000	 -69.562522
7.640000	 -69.562505
7.650000	 -69.562489
7.660000	 -69.562472
7.670000	 -69.562456
7.680000	 -69.562439
7.690000	 -69.562423
7.700000	 -69.562406
7.710000	 -69.562390
7.720000	 -69.562373
7.730000	 -69.562357
7.740000	 -69.562340
7.750000	 -69.562324
7.760000	 -69.562307
7.770000	 -69.562291
7.780000	 -69.562274
7.790000	 -69.562258
7.800000	 -69.562242
7.810000	 -69.562225
7.820000	 -69.562209
7.830000	 -69.562192
7.840000	 -69.562176
7.850000	 -69.562160
7.860000	 -69.562143
7.870000	 -69.562127
7.880000	 -69.562111
7.890000	 -69.562094
7.900000	 -69.562078
7.910000	 -69.562062
7.920000	 -69.562046
7.930000	 -69.562029
7.940000	 -69.562013
7.950000	 -69.561997
7.960000	 -69.561981
7.970000	 -69.561964
7.980000	 -69.561948
7.990000	 -69.561932
8.000000	 -69.561916
8.010000	 -69.561900
8.020000	 -69.561883
8.030000	 -69.561867
8.040000	 -69.561851
8.050000	 -69.561835
8.060000	 -69.561819
8.070000	 -69.561803
8.080000	 -69.561787
8.090000	 -69.561770
8.100000	 -69.561754
8.110000	 -69.561738
8.120000	 -69.561722
8.130000	 -69.561706
8.140000	 -69.561690
8.150000	 -69.561674
8.160000	 -69.561658
8.170000	 -69.561642
8.180000	 -69.561626
8.190000	 -69.561610
8.200000	 -69.561594
8.210000	 -69.561578
8.220000	 -69.561562
