label: v_syn[2].dat
170001
0.000000	 -69.666138
0.010000	 -69.666112
0.020000	 -69.666086
0.030000	 -69.666059
0.040000	 -69.666033
0.050000	 -69.666007
0.060000	 -69.665980
0.070000	 -69.665954
0.080000	 -69.665928
0.090000	 -69.665902
0.100000	 -69.665875
0.110000	 -69.665849
0.120000	 -69.665823
0.130000	 -69.665797
0.140000	 -69.665771
0.150000	 -69.665744
0.160000	 -69.665718
0.170000	 -69.665692
0.180000	 -69.665666
0.190000	 -69.665640
0.200000	 -69.665614
0.210000	 -69.665588
0.220000	 -69.665562
0.230000	 -69.665536
0.240000	 -69.665510
0.250000	 -69.665484
0.260000	 -69.665458
0.270000	 -69.665432
0.280000	 -69.665406
0.290000	 -69.665380
0.300000	 -69.665354
0.310000	 -69.665328
0.320000	 -69.665302
0.330000	 -69.665276
0.340000	 -69.665250
0.350000	 -69.665225
0.360000	 -69.665199
0.370000	 -69.665173
0.380000	 -69.665147
0.390000	 -69.665121
0.400000	 -69.665096
0.410000	 -69.665070
0.420000	 -69.665044
0.430000	 -69.665018
0.440000	 -69.664993
0.450000	 -69.664967
0.460000	 -69.664941
0.470000	 -69.664916
0.480000	 -69.664890
0.490000	 -69.664864
0.500000	 -69.664839
0.510000	 -69.664813
0.520000	 -69.664787
0.530000	 -69.664762
0.540000	 -69.664736
0.550000	 -69.664711
0.560000	 -69.664685
0.570000	 -69.664660
0.580000	 -69.664634
0.590000	 -69.664609
0.600000	 -69.664583
0.610000	 -69.664558
0.620000	 -69.664532
0.630000	 -69.664507
0.640000	 -69.664481
0.650000	 -69.664456
0.660000	 -69.664431
0.670000	 -69.664405
0.680000	 -69.664380
0.690000	 -69.664355
0.700000	 -69.664329
0.710000	 -69.664304
0.720000	 -69.664279
0.730000	 -69.664253
0.740000	 -69.664228
0.750000	 -69.664203
0.760000	 -69.664178
0.770000	 -69.664152
0.780000	 -69.664127
0.790000	 -69.664102
0.800000	 -69.664077
0.810000	 -69.664052
0.820000	 -69.664026
0.830000	 -69.664001
0.840000	 -69.663976
0.850000	 -69.663951
0.860000	 -69.663926
0.870000	 -69.663901
0.880000	 -69.663876
0.890000	 -69.663851
0.900000	 -69.663826
0.910000	 -69.663801
0.920000	 -69.663776
0.930000	 -69.663751
0.940000	 -69.663726
0.950000	 -69.663701
0.960000	 -69.663676
0.970000	 -69.663651
0.980000	 -69.663626
0.990000	 -69.663601
1.000000	 -69.663576
1.010000	 -69.663551
1.020000	 -69.663526
1.030000	 -69.663501
1.040000	 -69.663477
1.050000	 -69.663452
1.060000	 -69.663427
1.070000	 -69.663402
1.080000	 -69.663377
1.090000	 -69.663353
1.100000	 -69.663328
1.110000	 -69.663303
1.120000	 -69.663278
1.130000	 -69.663254
1.140000	 -69.663229
1.150000	 -69.663204
1.160000	 -69.663180
1.170000	 -69.663155
1.180000	 -69.663130
1.190000	 -69.663106
1.200000	 -69.663081
1.210000	 -69.663057
1.220000	 -69.663032
1.230000	 -69.663008
1.240000	 -69.662983
1.250000	 -69.662958
1.260000	 -69.662934
1.270000	 -69.662909
1.280000	 -69.662885
1.290000	 -69.662860
1.300000	 -69.662836
1.310000	 -69.662812
1.320000	 -69.662787
1.330000	 -69.662763
1.340000	 -69.662738
1.350000	 -69.662714
1.360000	 -69.662690
1.370000	 -69.662665
1.380000	 -69.662641
1.390000	 -69.662616
1.400000	 -69.662592
1.410000	 -69.662568
1.420000	 -69.662544
1.430000	 -69.662519
1.440000	 -69.662495
1.450000	 -69.662471
1.460000	 -69.662447
1.470000	 -69.662422
1.480000	 -69.662398
1.490000	 -69.662374
1.500000	 -69.662350
1.510000	 -69.662326
1.520000	 -69.662301
1.530000	 -69.662277
1.540000	 -69.662253
1.550000	 -69.662229
1.560000	 -69.662205
1.570000	 -69.662181
1.580000	 -69.662157
1.590000	 -69.662133
1.600000	 -69.662109
1.610000	 -69.662085
1.620000	 -69.662061
1.630000	 -69.662037
1.640000	 -69.662013
1.650000	 -69.661989
1.660000	 -69.661965
1.670000	 -69.661941
1.680000	 -69.661917
1.690000	 -69.661893
1.700000	 -69.661869
1.710000	 -69.661845
1.720000	 -69.661821
1.730000	 -69.661798
1.740000	 -69.661774
1.750000	 -69.661750
1.760000	 -69.661726
1.770000	 -69.661702
1.780000	 -69.661678
1.790000	 -69.661655
1.800000	 -69.661631
1.810000	 -69.661607
1.820000	 -69.661583
1.830000	 -69.661560
1.840000	 -69.661536
1.850000	 -69.661512
1.860000	 -69.661489
1.870000	 -69.661465
1.880000	 -69.661441
1.890000	 -69.661418
1.900000	 -69.661394
1.910000	 -69.661371
1.920000	 -69.661347
1.930000	 -69.661323
1.940000	 -69.661300
1.950000	 -69.661276
1.960000	 -69.661253
1.970000	 -69.661229
1.980000	 -69.661206
1.990000	 -69.661182
2.000000	 -69.661159
2.010000	 -69.661135
2.020000	 -69.661112
2.030000	 -69.661088
2.040000	 -69.661065
2.050000	 -69.661041
2.060000	 -69.661018
2.070000	 -69.660995
2.080000	 -69.660971
2.090000	 -69.660948
2.100000	 -69.660925
2.110000	 -69.660901
2.120000	 -69.660878
2.130000	 -69.660855
2.140000	 -69.660831
2.150000	 -69.660808
2.160000	 -69.660785
2.170000	 -69.660762
2.180000	 -69.660738
2.190000	 -69.660715
2.200000	 -69.660692
2.210000	 -69.660669
2.220000	 -69.660646
2.230000	 -69.660622
2.240000	 -69.660599
2.250000	 -69.660576
2.260000	 -69.660553
2.270000	 -69.660530
2.280000	 -69.660507
2.290000	 -69.660484
2.300000	 -69.660461
2.310000	 -69.660438
2.320000	 -69.660415
2.330000	 -69.660392
2.340000	 -69.660369
2.350000	 -69.660346
2.360000	 -69.660323
2.370000	 -69.660300
2.380000	 -69.660277
2.390000	 -69.660254
2.400000	 -69.660231
2.410000	 -69.660208
2.420000	 -69.660185
2.430000	 -69.660162
2.440000	 -69.660139
2.450000	 -69.660116
2.460000	 -69.660093
2.470000	 -69.660071
2.480000	 -69.660048
2.490000	 -69.660025
2.500000	 -69.660002
2.510000	 -69.659979
2.520000	 -69.659957
2.530000	 -69.659934
2.540000	 -69.659911
2.550000	 -69.659888
2.560000	 -69.659866
2.570000	 -69.659843
2.580000	 -69.659820
2.590000	 -69.659798
2.600000	 -69.659775
2.610000	 -69.659752
2.620000	 -69.659730
2.630000	 -69.659707
2.640000	 -69.659684
2.650000	 -69.659662
2.660000	 -69.659639
2.670000	 -69.659617
2.680000	 -69.659594
2.690000	 -69.659571
2.700000	 -69.659549
2.710000	 -69.659526
2.720000	 -69.659504
2.730000	 -69.659481
2.740000	 -69.659459
2.750000	 -69.659436
2.760000	 -69.659414
2.770000	 -69.659392
2.780000	 -69.659369
2.790000	 -69.659347
2.800000	 -69.659324
2.810000	 -69.659302
2.820000	 -69.659280
2.830000	 -69.659257
2.840000	 -69.659235
2.850000	 -69.659213
2.860000	 -69.659190
2.870000	 -69.659168
2.880000	 -69.659146
2.890000	 -69.659123
2.900000	 -69.659101
2.910000	 -69.659079
2.920000	 -69.659057
2.930000	 -69.659034
2.940000	 -69.659012
2.950000	 -69.658990
2.960000	 -69.658968
2.970000	 -69.658946
2.980000	 -69.658923
2.990000	 -69.658901
3.000000	 -69.658879
