label: v_syn[0].dat
170001
0.000000	 -70.153852
0.010000	 -70.153827
0.020000	 -70.153801
0.030000	 -70.153776
0.040000	 -70.153751
0.050000	 -70.153725
0.060000	 -70.153700
0.070000	 -70.153675
0.080000	 -70.153650
0.090000	 -70.153624
0.100000	 -70.153599
0.110000	 -70.153574
0.120000	 -70.153549
0.130000	 -70.153524
0.140000	 -70.153498
0.150000	 -70.153473
0.160000	 -70.153448
0.170000	 -70.153423
0.180000	 -70.153398
0.190000	 -70.153373
0.200000	 -70.153348
0.210000	 -70.153322
0.220000	 -70.153297
0.230000	 -70.153272
0.240000	 -70.153247
0.250000	 -70.153222
0.260000	 -70.153197
0.270000	 -70.153172
0.280000	 -70.153147
0.290000	 -70.153122
0.300000	 -70.153097
0.310000	 -70.153072
0.320000	 -70.153047
0.330000	 -70.153022
0.340000	 -70.152997
0.350000	 -70.152972
0.360000	 -70.152947
0.370000	 -70.152922
0.380000	 -70.152898
0.390000	 -70.152873
0.400000	 -70.152848
0.410000	 -70.152823
0.420000	 -70.152798
0.430000	 -70.152773
0.440000	 -70.152748
0.450000	 -70.152724
0.460000	 -70.152699
0.470000	 -70.152674
0.480000	 -70.152649
0.490000	 -70.152624
0.500000	 -70.152600
0.510000	 -70.152575
0.520000	 -70.152550
0.530000	 -70.152525
0.540000	 -70.152501
0.550000	 -70.152476
0.560000	 -70.152451
0.570000	 -70.152427
0.580000	 -70.152402
0.590000	 -70.152377
0.600000	 -70.152353
0.610000	 -70.152328
0.620000	 -70.152303
0.630000	 -70.152279
0.640000	 -70.152254
0.650000	 -70.152229
0.660000	 -70.152205
0.670000	 -70.152180
0.680000	 -70.152156
0.690000	 -70.152131
0.700000	 -70.152107
0.710000	 -70.152082
0.720000	 -70.152058
0.730000	 -70.152033
0.740000	 -70.152009
0.750000	 -70.151984
0.760000	 -70.151960
0.770000	 -70.151935
0.780000	 -70.151911
0.790000	 -70.151886
0.800000	 -70.151862
0.810000	 -70.151838
0.820000	 -70.151813
0.830000	 -70.151789
0.840000	 -70.151764
0.850000	 -70.151740
0.860000	 -70.151716
0.870000	 -70.151691
0.880000	 -70.151667
0.890000	 -70.151643
0.900000	 -70.151618
0.910000	 -70.151594
0.920000	 -70.151570
0.930000	 -70.151546
0.940000	 -70.151521
0.950000	 -70.151497
0.960000	 -70.151473
0.970000	 -70.151449
0.980000	 -70.151424
0.990000	 -70.151400
1.000000	 -70.151376
1.010000	 -70.151352
1.020000	 -70.151328
1.030000	 -70.151303
1.040000	 -70.151279
1.050000	 -70.151255
1.060000	 -70.151231
1.070000	 -70.151207
1.080000	 -70.151183
1.090000	 -70.151159
1.100000	 -70.151135
1.110000	 -70.151111
1.120000	 -70.151086
1.130000	 -70.151062
1.140000	 -70.151038
1.150000	 -70.151014
1.160000	 -70.150990
1.170000	 -70.150966
1.180000	 -70.150942
1.190000	 -70.150918
1.200000	 -70.150894
1.210000	 -70.150870
1.220000	 -70.150847
1.230000	 -70.150823
1.240000	 -70.150799
1.250000	 -70.150775
1.260000	 -70.150751
1.270000	 -70.150727
1.280000	 -70.150703
1.290000	 -70.150679
1.300000	 -70.150655
1.310000	 -70.150632
1.320000	 -70.150608
1.330000	 -70.150584
1.340000	 -70.150560
1.350000	 -70.150536
1.360000	 -70.150512
1.370000	 -70.150489
1.380000	 -70.150465
1.390000	 -70.150441
1.400000	 -70.150417
1.410000	 -70.150394
1.420000	 -70.150370
1.430000	 -70.150346
1.440000	 -70.150323
1.450000	 -70.150299
1.460000	 -70.150275
1.470000	 -70.150252
1.480000	 -70.150228
1.490000	 -70.150204
1.500000	 -70.150181
1.510000	 -70.150157
1.520000	 -70.150133
1.530000	 -70.150110
1.540000	 -70.150086
1.550000	 -70.150063
1.560000	 -70.150039
1.570000	 -70.150016
1.580000	 -70.149992
1.590000	 -70.149968
1.600000	 -70.149945
1.610000	 -70.149921
1.620000	 -70.149898
1.630000	 -70.149874
1.640000	 -70.149851
1.650000	 -70.149828
1.660000	 -70.149804
1.670000	 -70.149781
1.680000	 -70.149757
1.690000	 -70.149734
1.700000	 -70.149710
1.710000	 -70.149687
1.720000	 -70.149664
1.730000	 -70.149640
1.740000	 -70.149617
1.750000	 -70.149594
1.760000	 -70.149570
1.770000	 -70.149547
1.780000	 -70.149524
1.790000	 -70.149500
1.800000	 -70.149477
1.810000	 -70.149454
1.820000	 -70.149430
1.830000	 -70.149407
1.840000	 -70.149384
1.850000	 -70.149361
1.860000	 -70.149337
1.870000	 -70.149314
1.880000	 -70.149291
1.890000	 -70.149268
1.900000	 -70.149245
1.910000	 -70.149222
1.920000	 -70.149198
1.930000	 -70.149175
1.940000	 -70.149152
1.950000	 -70.149129
1.960000	 -70.149106
1.970000	 -70.149083
1.980000	 -70.149060
1.990000	 -70.149037
2.000000	 -70.149014
2.010000	 -70.148990
2.020000	 -70.148967
2.030000	 -70.148944
2.040000	 -70.148921
2.050000	 -70.148898
2.060000	 -70.148875
2.070000	 -70.148852
2.080000	 -70.148829
2.090000	 -70.148806
2.100000	 -70.148783
2.110000	 -70.148760
2.120000	 -70.148738
2.130000	 -70.148715
2.140000	 -70.148692
2.150000	 -70.148669
2.160000	 -70.148646
2.170000	 -70.148623
2.180000	 -70.148600
2.190000	 -70.148577
2.200000	 -70.148554
2.210000	 -70.148532
2.220000	 -70.148509
2.230000	 -70.148486
2.240000	 -70.148463
2.250000	 -70.148440
2.260000	 -70.148418
2.270000	 -70.148395
2.280000	 -70.148372
2.290000	 -70.148349
2.300000	 -70.148327
2.310000	 -70.148304
2.320000	 -70.148281
2.330000	 -70.148259
2.340000	 -70.148236
2.350000	 -70.148213
2.360000	 -70.148190
2.370000	 -70.148168
2.380000	 -70.148145
2.390000	 -70.148123
2.400000	 -70.148100
2.410000	 -70.148077
2.420000	 -70.148055
2.430000	 -70.148032
2.440000	 -70.148010
2.450000	 -70.147987
2.460000	 -70.147964
2.470000	 -70.147942
2.480000	 -70.147919
2.490000	 -70.147897
2.500000	 -70.147874
2.510000	 -70.147852
2.520000	 -70.147829
2.530000	 -70.147807
2.540000	 -70.147784
2.550000	 -70.147762
2.560000	 -70.147739
2.570000	 -70.147717
2.580000	 -70.147695
2.590000	 -70.147672
2.600000	 -70.147650
2.610000	 -70.147627
2.620000	 -70.147605
2.630000	 -70.147583
2.640000	 -70.147560
2.650000	 -70.147538
2.660000	 -70.147516
2.670000	 -70.147493
2.680000	 -70.147471
2.690000	 -70.147449
2.700000	 -70.147426
2.710000	 -70.147404
2.720000	 -70.147382
2.730000	 -70.147360
2.740000	 -70.147337
2.750000	 -70.147315
2.760000	 -70.147293
2.770000	 -70.147271
2.780000	 -70.147248
2.790000	 -70.147226
2.800000	 -70.147204
2.810000	 -70.147182
2.820000	 -70.147160
2.830000	 -70.147138
2.840000	 -70.147115
2.850000	 -70.147093
2.860000	 -70.147071
2.870000	 -70.147049
2.880000	 -70.147027
2.890000	 -70.147005
2.900000	 -70.146983
2.910000	 -70.146961
2.920000	 -70.146939
2.930000	 -70.146917
2.940000	 -70.146895
2.950000	 -70.146873
2.960000	 -70.146851
2.970000	 -70.146829
2.980000	 -70.146807
2.990000	 -70.146785
3.000000	 -70.146763
3.010000	 -70.146741
3.020000	 -70.146719
3.030000	 -70.146697
3.040000	 -70.146675
3.050000	 -70.146653
3.060000	 -70.146631
3.070000	 -70.146609
3.080000	 -70.146587
3.090000	 -70.146565
3.100000	 -70.146544
3.110000	 -70.146522
3.120000	 -70.146500
3.130000	 -70.146478
3.140000	 -70.146456
3.150000	 -70.146435
3.160000	 -70.146413
3.170000	 -70.146391
3.180000	 -70.146369
3.190000	 -70.146347
3.200000	 -70.146326
3.210000	 -70.146304
3.220000	 -70.146282
3.230000	 -70.146261
3.240000	 -70.146239
