label:
99840
0	-74.69
0.01	-74.647
0.02	-74.645
0.03	-74.6723
0.04	-74.6981
0.05	-74.7028
0.06	-74.6953
0.07	-74.691
0.08	-74.6924
0.09	-74.6856
0.1	-74.6653
0.11	-74.6421
0.12	-74.6349
0.13	-74.6468
0.14	-74.6648
0.15	-74.6715
0.16	-74.6638
0.17	-74.6493
0.18	-74.6388
0.19	-74.635
0.2	-74.6382
0.21	-74.646
0.22	-74.6561
0.23	-74.663
0.24	-74.6644
0.25	-74.6611
0.26	-74.6588
0.27	-74.6576
0.28	-74.6556
0.29	-74.6512
0.3	-74.6496
0.31	-74.6523
0.32	-74.6539
0.33	-74.6436
0.34	-74.6248
0.35	-74.6151
0.36	-74.6302
0.37	-74.6576
0.38	-74.6651
0.39	-74.6309
0.4	-74.5745
0.41	-74.5393
0.42	-74.553
0.43	-74.5985
0.44	-74.6381
0.45	-74.6511
0.46	-74.6503
0.47	-74.6519
0.48	-74.6516
0.49	-74.6299
0.5	-74.5892
0.51	-74.5604
0.52	-74.5747
0.53	-74.6219
0.54	-74.6579
0.55	-74.6473
0.56	-74.6029
0.57	-74.5662
0.58	-74.5622
0.59	-74.5724
0.6	-74.5646
0.61	-74.5319
0.62	-74.5031
0.63	-74.5052
0.64	-74.5332
0.65	-74.5555
0.66	-74.5535
0.67	-74.5406
0.68	-74.5471
0.69	-74.581
0.7	-74.6196
0.71	-74.6291
0.72	-74.6013
0.73	-74.5585
0.74	-74.5364
0.75	-74.5517
0.76	-74.5937
0.77	-74.6325
0.78	-74.6456
0.79	-74.6307
0.8	-74.6073
0.81	-74.5964
0.82	-74.6066
0.83	-74.6273
0.84	-74.6442
0.85	-74.6502
0.86	-74.6506
0.87	-74.6484
0.88	-74.6406
0.89	-74.62
0.9	-74.5908
0.91	-74.567
0.92	-74.5625
0.93	-74.5756
0.94	-74.595
0.95	-74.6105
0.96	-74.6229
0.97	-74.633
0.98	-74.6359
0.99	-74.6222
1	-74.5949
1.01	-74.5685
1.02	-74.5573
1.03	-74.5567
1.04	-74.5517
1.05	-74.5345
1.06	-74.5193
1.07	-74.525
1.08	-74.555
1.09	-74.59
1.1	-74.6098
1.11	-74.6093
1.12	-74.6011
1.13	-74.5947
1.14	-74.5922
1.15	-74.5914
1.16	-74.5977
1.17	-74.6149
1.18	-74.638
1.19	-74.6518
1.2	-74.6499
1.21	-74.6411
1.22	-74.6404
1.23	-74.6472
1.24	-74.6489
1.25	-74.637
1.26	-74.6244
1.27	-74.6284
1.28	-74.649
1.29	-74.6615
1.3	-74.6458
1.31	-74.6082
1.32	-74.5792
1.33	-74.579
1.34	-74.6005
1.35	-74.6199
1.36	-74.6266
1.37	-74.6265
1.38	-74.6295
1.39	-74.6322
1.4	-74.6292
1.41	-74.6243
1.42	-74.6307
1.43	-74.6481
1.44	-74.6592
1.45	-74.6468
1.46	-74.621
1.47	-74.6098
1.48	-74.6286
1.49	-74.6572
1.5	-74.6637
1.51	-74.6397
1.52	-74.6125
1.53	-74.6092
1.54	-74.6258
1.55	-74.632
1.56	-74.6138
1.57	-74.5912
1.58	-74.5973
1.59	-74.6334
1.6	-74.6669
1.61	-74.6655
1.62	-74.6385
1.63	-74.6249
1.64	-74.654
1.65	-74.7122
1.66	-74.7608
1.67	-74.7711
1.68	-74.7481
1.69	-74.7131
1.7	-74.684
1.71	-74.6632
1.72	-74.6502
1.73	-74.6447
1.74	-74.6474
1.75	-74.6522
1.76	-74.6534
1.77	-74.6479
1.78	-74.6384
1.79	-74.6261
1.8	-74.6133
1.81	-74.6051
1.82	-74.6111
1.83	-74.6314
1.84	-74.6518
1.85	-74.6502
1.86	-74.6219
1.87	-74.5849
1.88	-74.5664
1.89	-74.5734
1.9	-74.5912
1.91	-74.6016
1.92	-74.6065
1.93	-74.6184
1.94	-74.6407
1.95	-74.6557
1.96	-74.6473
1.97	-74.6203
1.98	-74.6011
1.99	-74.6065
2	-74.6285
2.01	-74.6436
2.02	-74.6429
2.03	-74.6364
2.04	-74.638
2.05	-74.6431
2.06	-74.6398
2.07	-74.6267
2.08	-74.6226
2.09	-74.6409
2.1	-74.6707
2.11	-74.681
2.12	-74.6568
2.13	-74.6159
2.14	-74.5946
2.15	-74.6088
2.16	-74.6423
2.17	-74.6628
2.18	-74.6569
2.19	-74.6343
2.2	-74.6142
2.21	-74.6033
2.22	-74.6
2.23	-74.6017
2.24	-74.6116
2.25	-74.6263
2.26	-74.6351
2.27	-74.6273
2.28	-74.6091
2.29	-74.5985
2.3	-74.6088
2.31	-74.6303
2.32	-74.6416
2.33	-74.6306
2.34	-74.6105
2.35	-74.6034
2.36	-74.6185
2.37	-74.639
2.38	-74.6426
2.39	-74.6222
2.4	-74.5969
2.41	-74.5902
2.42	-74.6101
2.43	-74.6395
2.44	-74.6552
2.45	-74.6471
2.46	-74.6279
2.47	-74.6164
2.48	-74.6223
2.49	-74.6342
2.5	-74.6338
2.51	-74.61
2.52	-74.5722
2.53	-74.5393
2.54	-74.5276
2.55	-74.5365
2.56	-74.5547
2.57	-74.5687
2.58	-74.5748
2.59	-74.5757
2.6	-74.5777
2.61	-74.5817
2.62	-74.5877
2.63	-74.5944
2.64	-74.6031
2.65	-74.6125
2.66	-74.6207
2.67	-74.6235
2.68	-74.6205
2.69	-74.6137
2.7	-74.6101
2.71	-74.615
2.72	-74.6327
2.73	-74.6603
2.74	-74.6905
2.75	-74.7099
2.76	-74.708
2.77	-74.6822
2.78	-74.6441
2.79	-74.6115
2.8	-74.6001
2.81	-74.61
2.82	-74.6295
2.83	-74.6413
2.84	-74.639
2.85	-74.6275
2.86	-74.6202
2.87	-74.6242
2.88	-74.6377
2.89	-74.651
2.9	-74.6592
2.91	-74.6626
2.92	-74.6668
2.93	-74.6712
2.94	-74.6723
2.95	-74.6661
2.96	-74.6576
2.97	-74.6542
2.98	-74.6585
2.99	-74.6602
3	-74.6472
3.01	-74.6174
3.02	-74.5886
3.03	-74.5839
3.04	-74.6129
3.05	-74.6574
3.06	-74.686
3.07	-74.6767
3.08	-74.6371
3.09	-74.5962
3.1	-74.5826
3.11	-74.6007
3.12	-74.6325
3.13	-74.6514
3.14	-74.6465
3.15	-74.6247
3.16	-74.6034
3.17	-74.592
3.18	-74.589
3.19	-74.5867
3.2	-74.5846
3.21	-74.5882
3.22	-74.6037
3.23	-74.626
3.24	-74.6433
3.25	-74.6448
3.26	-74.6334
3.27	-74.6191
3.28	-74.6123
3.29	-74.6113
3.3	-74.6101
3.31	-74.6035
3.32	-74.5958
3.33	-74.5916
3.34	-74.5924
3.35	-74.5925
3.36	-74.5892
3.37	-74.5852
3.38	-74.5879
3.39	-74.5984
3.4	-74.6123
3.41	-74.6212
3.42	-74.6248
3.43	-74.6272
3.44	-74.6339
3.45	-74.6424
3.46	-74.6466
3.47	-74.6414
3.48	-74.6315
3.49	-74.6253
3.5	-74.6307
3.51	-74.6456
3.52	-74.6621
3.53	-74.6701
3.54	-74.6673
3.55	-74.6583
3.56	-74.6532
3.57	-74.6557
3.58	-74.6623
3.59	-74.6627
3.6	-74.6533
3.61	-74.6404
3.62	-74.6371
3.63	-74.6466
3.64	-74.6595
3.65	-74.6595
3.66	-74.6442
3.67	-74.6277
3.68	-74.6293
3.69	-74.65
3.7	-74.6708
3.71	-74.6686
3.72	-74.6422
3.73	-74.6121
3.74	-74.6021
3.75	-74.6131
3.76	-74.6265
3.77	-74.6245
3.78	-74.6124
3.79	-74.6098
3.8	-74.6291
3.81	-74.6559
3.82	-74.665
3.83	-74.6444
3.84	-74.6135
3.85	-74.6032
3.86	-74.6285
3.87	-74.6699
3.88	-74.6945
3.89	-74.6834
3.9	-74.6502
3.91	-74.6228
3.92	-74.6191
3.93	-74.6311
3.94	-74.6416
3.95	-74.6435
3.96	-74.6481
3.97	-74.6673
3.98	-74.6985
3.99	-74.7225
4	-74.7261
4.01	-74.7139
4.02	-74.7062
4.03	-74.7136
4.04	-74.7275
4.05	-74.7267
4.06	-74.7031
4.07	-74.6683
4.08	-74.6447
4.09	-74.6419
4.1	-74.6534
4.11	-74.6652
4.12	-74.6735
4.13	-74.6814
4.14	-74.6903
4.15	-74.6916
4.16	-74.6793
4.17	-74.6581
4.18	-74.6449
4.19	-74.6486
4.2	-74.6613
4.21	-74.6633
4.22	-74.6476
4.23	-74.6261
4.24	-74.6206
4.25	-74.6362
4.26	-74.658
4.27	-74.6638
4.28	-74.6491
4.29	-74.6271
4.3	-74.6156
4.31	-74.6166
4.32	-74.6208
4.33	-74.6194
4.34	-74.6173
4.35	-74.6219
4.36	-74.6332
4.37	-74.6386
4.38	-74.6304
4.39	-74.6146
4.4	-74.6092
4.41	-74.6228
4.42	-74.6463
4.43	-74.6593
4.44	-74.6534
4.45	-74.6379
4.46	-74.6307
4.47	-74.6366
4.48	-74.6466
4.49	-74.6483
4.5	-74.6436
4.51	-74.6425
4.52	-74.651
4.53	-74.6587
4.54	-74.6534
4.55	-74.6343
4.56	-74.6182
4.57	-74.6196
4.58	-74.6371
4.59	-74.6523
4.6	-74.653
4.61	-74.6431
4.62	-74.6373
4.63	-74.6393
4.64	-74.6397
4.65	-74.629
4.66	-74.6164
4.67	-74.6207
4.68	-74.6495
4.69	-74.6824
4.7	-74.6905
4.71	-74.6633
4.72	-74.6241
4.73	-74.6057
4.74	-74.6225
4.75	-74.6571
4.76	-74.6828
