label:
18000
2.92	-74.9119
2.93	-74.9146
2.94	-74.93
2.95	-74.9474
2.96	-74.9528
2.97	-74.9435
2.98	-74.929
2.99	-74.925
3	-74.9374
3.01	-74.9565
3.02	-74.9612
3.03	-74.9387
3.04	-74.8976
3.05	-74.8652
3.06	-74.8639
3.07	-74.8907
3.08	-74.9186
3.09	-74.9239
3.1	-74.9076
3.11	-74.8937
3.12	-74.9008
3.13	-74.9256
3.14	-74.9499
3.15	-74.9653
3.16	-74.9795
3.17	-75.0003
3.18	-75.016
3.19	-75.0065
3.2	-74.969
3.21	-74.931
3.22	-74.9234
3.23	-74.9472
3.24	-74.9683
3.25	-74.9557
3.26	-74.9156
3.27	-74.8853
3.28	-74.8898
3.29	-74.9158
3.3	-74.9301
3.31	-74.9215
3.32	-74.912
3.33	-74.9269
3.34	-74.9573
3.35	-74.9679
3.36	-74.9377
3.37	-74.8898
3.38	-74.8701
3.39	-74.9028
3.4	-74.9665
3.41	-75.0193
3.42	-75.0368
3.43	-75.0266
3.44	-75.0074
3.45	-74.9897
3.46	-74.9734
3.47	-74.9629
3.48	-74.9663
3.49	-74.9845
3.5	-75.0021
3.51	-75.0015
3.52	-74.98
3.53	-74.9544
3.54	-74.9414
3.55	-74.9426
3.56	-74.9466
3.57	-74.9462
3.58	-74.9445
3.59	-74.9471
3.6	-74.951
3.61	-74.949
3.62	-74.9404
3.63	-74.9358
3.64	-74.9428
3.65	-74.9562
3.66	-74.9607
3.67	-74.9491
3.68	-74.9289
3.69	-74.9153
3.7	-74.9132
3.71	-74.9162
3.72	-74.9157
3.73	-74.9126
3.74	-74.9126
3.75	-74.9184
3.76	-74.9239
3.77	-74.9233
3.78	-74.9172
3.79	-74.9116
3.8	-74.9089
3.81	-74.906
3.82	-74.8977
3.83	-74.8844
3.84	-74.8702
3.85	-74.8597
3.86	-74.8544
3.87	-74.8563
3.88	-74.8668
3.89	-74.8845
3.9	-74.9004
3.91	-74.9049
3.92	-74.8951
3.93	-74.8799
3.94	-74.8712
3.95	-74.8731
3.96	-74.8787
3.97	-74.8807
3.98	-74.8795
3.99	-74.8829
4	-74.8945
4.01	-74.9082
4.02	-74.9123
4.03	-74.9026
4.04	-74.8855
4.05	-74.8736
4.06	-74.8726
4.07	-74.8787
4.08	-74.8821
4.09	-74.877
4.1	-74.8644
4.11	-74.8516
4.12	-74.8454
4.13	-74.8495
4.14	-74.8616
4.15	-74.8767
4.16	-74.8881
4.17	-74.8922
4.18	-74.8891
4.19	-74.8836
4.2	-74.8808
4.21	-74.8842
4.22	-74.8934
4.23	-74.9063
4.24	-74.9196
4.25	-74.9307
4.26	-74.9354
4.27	-74.9315
4.28	-74.9197
4.29	-74.9085
4.3	-74.9086
4.31	-74.9248
4.32	-74.9469
4.33	-74.9554
4.34	-74.9371
4.35	-74.901
4.36	-74.8724
4.37	-74.8718
4.38	-74.8932
4.39	-74.9103
4.4	-74.9007
4.41	-74.8703
4.42	-74.8451
4.43	-74.846
4.44	-74.8669
4.45	-74.886
4.46	-74.8889
4.47	-74.8836
4.48	-74.8857
4.49	-74.8985
4.5	-74.9089
4.51	-74.9051
4.52	-74.8905
4.53	-74.8805
4.54	-74.8822
4.55	-74.8891
4.56	-74.8892
4.57	-74.8818
4.58	-74.8762
4.59	-74.8803
4.6	-74.8919
4.61	-74.9053
4.62	-74.9192
4.63	-74.9376
4.64	-74.9575
4.65	-74.9686
4.66	-74.9622
4.67	-74.9443
4.68	-74.9306
4.69	-74.9309
4.7	-74.9384
4.71	-74.9406
4.72	-74.934
4.73	-74.929
4.74	-74.9343
4.75	-74.9471
4.76	-74.9552
4.77	-74.9538
4.78	-74.9485
4.79	-74.947
4.8	-74.946
4.81	-74.9365
4.82	-74.9157
4.83	-74.8943
4.84	-74.885
4.85	-74.8906
4.86	-74.9019
4.87	-74.91
4.88	-74.9125
4.89	-74.9099
4.9	-74.8983
4.91	-74.8757
4.92	-74.8505
4.93	-74.842
4.94	-74.8618
4.95	-74.9
4.96	-74.9289
4.97	-74.9293
4.98	-74.9062
4.99	-74.8837
5	-74.8791
5.01	-74.8904
5.02	-74.9023
5.03	-74.9044
5.04	-74.8969
5.05	-74.8846
5.06	-74.8687
5.07	-74.8495
5.08	-74.8313
5.09	-74.8234
5.1	-74.8312
5.11	-74.852
5.12	-74.8759
5.13	-74.8934
5.14	-74.8972
5.15	-74.8853
5.16	-74.8623
5.17	-74.8427
5.18	-74.8424
5.19	-74.8666
5.2	-74.9002
5.21	-74.9199
5.22	-74.9145
5.23	-74.8961
5.24	-74.8848
5.25	-74.8876
5.26	-74.8912
5.27	-74.8813
5.28	-74.8614
5.29	-74.8515
5.3	-74.8636
5.31	-74.8871
5.32	-74.8973
5.33	-74.8827
5.34	-74.8562
5.35	-74.8437
5.36	-74.8573
5.37	-74.8878
5.38	-74.914
5.39	-74.9233
5.4	-74.9163
5.41	-74.902
5.42	-74.8874
5.43	-74.8754
5.44	-74.8659
5.45	-74.8588
5.46	-74.853
5.47	-74.848
5.48	-74.8442
5.49	-74.8442
5.5	-74.8492
5.51	-74.8587
5.52	-74.8703
5.53	-74.8815
5.54	-74.8889
5.55	-74.8895
5.56	-74.8824
5.57	-74.8742
5.58	-74.8742
5.59	-74.888
5.6	-74.909
5.61	-74.9248
5.62	-74.9278
5.63	-74.9241
5.64	-74.9236
5.65	-74.9295
5.66	-74.9336
5.67	-74.93
5.68	-74.9231
5.69	-74.9243
5.7	-74.935
5.71	-74.9433
5.72	-74.9366
5.73	-74.92
5.74	-74.9134
5.75	-74.9331
5.76	-74.9729
5.77	-75.0109
5.78	-75.0296
5.79	-75.0293
5.8	-75.0192
5.81	-75.0046
5.82	-74.9831
5.83	-74.9578
5.84	-74.941
5.85	-74.9447
5.86	-74.9631
5.87	-74.9757
5.88	-74.9659
5.89	-74.9396
5.9	-74.9185
5.91	-74.9192
5.92	-74.9365
5.93	-74.9518
5.94	-74.9502
5.95	-74.9315
5.96	-74.904
5.97	-74.8772
5.98	-74.8574
5.99	-74.851
6	-74.8608
6.01	-74.8808
6.02	-74.8957
6.03	-74.8943
6.04	-74.8792
6.05	-74.8648
6.06	-74.861
6.07	-74.8641
6.08	-74.8624
6.09	-74.8533
6.1	-74.8469
6.11	-74.855
6.12	-74.8741
6.13	-74.8877
6.14	-74.8813
6.15	-74.8598
6.16	-74.8418
6.17	-74.8437
6.18	-74.8639
6.19	-74.8872
6.2	-74.8985
6.21	-74.8958
6.22	-74.8876
6.23	-74.8858
6.24	-74.8952
6.25	-74.9127
6.26	-74.9279
6.27	-74.9312
6.28	-74.9182
6.29	-74.8963
6.3	-74.88
6.31	-74.8824
6.32	-74.9028
6.33	-74.9258
6.34	-74.931
6.35	-74.9109
6.36	-74.8764
6.37	-74.8499
6.38	-74.8456
6.39	-74.8593
6.4	-74.873
6.41	-74.8736
6.42	-74.8656
6.43	-74.8673
6.44	-74.8903
6.45	-74.9259
6.46	-74.9501
6.47	-74.9471
6.48	-74.9258
6.49	-74.9133
6.5	-74.9268
6.51	-74.955
6.52	-74.9667
6.53	-74.9424
6.54	-74.8945
6.55	-74.8588
6.56	-74.8603
6.57	-74.8931
6.58	-74.927
6.59	-74.9385
6.6	-74.9281
6.61	-74.9141
6.62	-74.9091
6.63	-74.9105
6.64	-74.9077
6.65	-74.8983
6.66	-74.8883
6.67	-74.8825
6.68	-74.8754
6.69	-74.8581
6.7	-74.8308
6.71	-74.8077
6.72	-74.8037
6.73	-74.8199
6.74	-74.8408
6.75	-74.8488
6.76	-74.8383
6.77	-74.8194
6.78	-74.8056
6.79	-74.8048
6.8	-74.8165
6.81	-74.8389
6.82	-74.8691
6.83	-74.9016
6.84	-74.9238
6.85	-74.924
6.86	-74.9009
6.87	-74.8705
6.88	-74.8543
6.89	-74.8632
6.9	-74.8871
6.91	-74.9057
6.92	-74.9052
6.93	-74.8901
6.94	-74.8744
6.95	-74.867
6.96	-74.8624
6.97	-74.8499
6.98	-74.8266
6.99	-74.8026
7	-74.79
7.01	-74.7926
7.02	-74.8026
7.03	-74.8112
7.04	-74.816
7.05	-74.8212
7.06	-74.8279
7.07	-74.8326
7.08	-74.8313
7.09	-74.8275
7.1	-74.8275
7.11	-74.834
7.12	-74.8408
7.13	-74.8418
7.14	-74.839
7.15	-74.8419
7.16	-74.8539
7.17	-74.8659
7.18	-74.8647
7.19	-74.8515
7.2	-74.845
7.21	-74.8637
7.22	-74.9021
7.23	-74.9315
7.24	-74.9248
7.25	-74.8849
7.26	-74.8431
7.27	-74.8309
7.28	-74.8509
7.29	-74.8799
7.3	-74.8933
7.31	-74.8876
7.32	-74.8743
7.33	-74.8616
7.34	-74.8443
7.35	-74.8178
7.36	-74.7902
7.37	-74.7808
7.38	-74.7975
7.39	-74.8273
7.4	-74.8457
7.41	-74.8431
7.42	-74.8319
7.43	-74.8335
7.44	-74.8543
7.45	-74.8823
7.46	-74.9005
7.47	-74.904
7.48	-74.8982
7.49	-74.8897
7.5	-74.8789
7.51	-74.8677
7.52	-74.8635
7.53	-74.8738
7.54	-74.8932
7.55	-74.9043
7.56	-74.893
7.57	-74.865
7.58	-74.8405
7.59	-74.8343
7.6	-74.8404
7.61	-74.8427
7.62	-74.8348
7.63	-74.828
7.64	-74.8342
7.65	-74.8484
7.66	-74.8499
7.67	-74.827
7.68	-74.7932
7.69	-74.7775
7.7	-74.7938
7.71	-74.8271
7.72	-74.8463
7.73	-74.8358
7.74	-74.8071
7.75	-74.7865
7.76	-74.7883
7.77	-74.8072
7.78	-74.8273
7.79	-74.8401
7.8	-74.8473
7.81	-74.8551
7.82	-74.8649
7.83	-74.8741
7.84	-74.8799
7.85	-74.883
7.86	-74.8852
7.87	-74.8897
7.88	-74.8973
7.89	-74.9064
7.9	-74.9097
7.91	-74.9007
7.92	-74.8807
7.93	-74.864
7.94	-74.8663
7.95	-74.8888
7.96	-74.9109
7.97	-74.9076
7.98	-74.8732
7.99	-74.8303
8	-74.8084
8.01	-74.8168
8.02	-74.8361
8.03	-74.8425
8.04	-74.8326
8.05	-74.8273
8.06	-74.8456
8.07	-74.8832
8.08	-74.9156
8.09	-74.9243
8.1	-74.912
8.11	-74.8969
8.12	-74.8898
8.13	-74.8863
8.14	-74.8756
8.15	-74.8576
8.16	-74.8427
8.17	-74.8412
8.18	-74.8524
8.19	-74.8679
8.2	-74.8796
8.21	-74.8848
8.22	-74.881
8.23	-74.8668
8.24	-74.8451
8.25	-74.8291
8.26	-74.8337
8.27	-74.8628
8.28	-74.9009
8.29	-74.9249
8.3	-74.921
8.31	-74.8963
8.32	-74.8703
8.33	-74.8609
8.34	-74.8731
8.35	-74.9006
8.36	-74.9295
8.37	-74.9461
8.38	-74.9408
8.39	-74.9165
8.4	-74.8865
8.41	-74.8667
8.42	-74.8613
8.43	-74.861
8.44	-74.8535
8.45	-74.8397
8.46	-74.8314
8.47	-74.8388
8.48	-74.856
8.49	-74.8687
8.5	-74.8693
8.51	-74.8661
8.52	-74.8697
8.53	-74.8786
8.54	-74.8783
8.55	-74.8609
8.56	-74.8369
8.57	-74.828
8.58	-74.8429
8.59	-74.8682
8.6	-74.8813
8.61	-74.8727
8.62	-74.8498
8.63	-74.8251
8.64	-74.8019
8.65	-74.7798
8.66	-74.7631
8.67	-74.7621
8.68	-74.7773
8.69	-74.7938
8.7	-74.7939
8.71	-74.7802
8.72	-74.7749
8.73	-74.7972
8.74	-74.8378
8.75	-74.8672
8.76	-74.8651
8.77	-74.8437
8.78	-74.8322
8.79	-74.8449
8.8	-74.8651
8.81	-74.8674
8.82	-74.8456
8.83	-74.8194
8.84	-74.8082
8.85	-74.8111
8.86	-74.8115
8.87	-74.8033
8.88	-74.7999
8.89	-74.8169
8.9	-74.8473
8.91	-74.8639
8.92	-74.8458
8.93	-74.8032
8.94	-74.7682
8.95	-74.7651
8.96	-74.7873
8.97	-74.81
8.98	-74.815
8.99	-74.8076
9	-74.8031
9.01	-74.8085
9.02	-74.8146
9.03	-74.8116
9.04	-74.8022
9.05	-74.8002
9.06	-74.8141
9.07	-74.8361
9.08	-74.8476
9.09	-74.8386
9.1	-74.8161
9.11	-74.798
9.12	-74.7938
9.13	-74.7982
9.14	-74.7989
9.15	-74.7949
9.16	-74.799
9.17	-74.824
9.18	-74.8627
9.19	-74.891
9.2	-74.8888
9.21	-74.8629
9.22	-74.8407
9.23	-74.8438
9.24	-74.8638
9.25	-74.8727
9.26	-74.8534
9.27	-74.8194
9.28	-74.7982
9.29	-74.8006
9.3	-74.8086
9.31	-74.7992
9.32	-74.7726
9.33	-74.7535
9.34	-74.7608
9.35	-74.7858
9.36	-74.8017
9.37	-74.7968
9.38	-74.7864
9.39	-74.7935
9.4	-74.8172
9.41	-74.8329
9.42	-74.8202
9.43	-74.7887
9.44	-74.7674
9.45	-74.7741
9.46	-74.7973
9.47	-74.8136
9.48	-74.8123
9.49	-74.8028
9.5	-74.795
9.51	-74.7869
9.52	-74.7701
9.53	-74.7484
9.54	-74.737
9.55	-74.7451
9.56	-74.7624
9.57	-74.7714
9.58	-74.7681
9.59	-74.7681
9.6	-74.7856
9.61	-74.8149
9.62	-74.8351
9.63	-74.8353
9.64	-74.825
9.65	-74.821
9.66	-74.8244
9.67	-74.8212
9.68	-74.802
9.69	-74.7782
9.7	-74.7691
9.71	-74.7798
9.72	-74.7926
9.73	-74.7882
9.74	-74.7657
9.75	-74.7432
9.76	-74.7354
9.77	-74.7413
9.78	-74.7507
9.79	-74.7599
9.8	-74.772
9.81	-74.7861
9.82	-74.7912
9.83	-74.7804
9.84	-74.7631
9.85	-74.7605
9.86	-74.7808
9.87	-74.8082
9.88	-74.8168
9.89	-74.7992
9.9	-74.7727
9.91	-74.7604
9.92	-74.7655
9.93	-74.7723
9.94	-74.766
9.95	-74.7502
9.96	-74.738
9.97	-74.7347
9.98	-74.7313
9.99	-74.7185
10	-74.699
10.01	-74.6848
10.02	-74.682
10.03	-74.687
10.04	-74.6935
10.05	-74.7019
10.06	-74.7131
10.07	-74.722
10.08	-74.7193
10.09	-74.7078
10.1	-74.7048
10.11	-74.7275
10.12	-74.7688
10.13	-74.8006
10.14	-74.8004
10.15	-74.7778
10.16	-74.7642
10.17	-74.7801
10.18	-74.8124
10.19	-74.8324
10.2	-74.8278
10.21	-74.8154
10.22	-74.8151
10.23	-74.8235
10.24	-74.8165
10.25	-74.7823
10.26	-74.74
10.27	-74.7239
10.28	-74.7454
10.29	-74.7811
10.3	-74.7956
10.31	-74.777
10.32	-74.743
10.33	-74.7192
10.34	-74.7128
10.35	-74.7142
10.36	-74.7135
10.37	-74.7126
10.38	-74.7182
10.39	-74.7321
10.4	-74.7496
10.41	-74.7694
10.42	-74.7934
10.43	-74.8217
10.44	-74.8452
10.45	-74.8541
10.46	-74.8471
10.47	-74.8333
10.48	-74.8201
10.49	-74.8073
10.5	-74.7913
10.51	-74.7774
10.52	-74.7754
10.53	-74.7868
10.54	-74.7971
10.55	-74.7899
10.56	-74.765
10.57	-74.7418
10.58	-74.737
10.59	-74.7482
10.6	-74.758
10.61	-74.7576
10.62	-74.7551
10.63	-74.7627
10.64	-74.7749
10.65	-74.7745
10.66	-74.7542
10.67	-74.732
10.68	-74.7321
10.69	-74.7578
10.7	-74.7843
10.71	-74.787
10.72	-74.7658
10.73	-74.744
10.74	-74.7378
10.75	-74.7416
10.76	-74.7405
10.77	-74.7349
10.78	-74.7391
10.79	-74.7591
10.8	-74.7752
10.81	-74.7617
10.82	-74.7161
10.83	-74.6685
10.84	-74.6511
10.85	-74.668
10.86	-74.6931
10.87	-74.7031
10.88	-74.6988
10.89	-74.6986
10.9	-74.7106
10.91	-74.7243
10.92	-74.7258
10.93	-74.7178
10.94	-74.7142
10.95	-74.7227
10.96	-74.7346
10.97	-74.7382
10.98	-74.7336
10.99	-74.7318
11	-74.737
11.01	-74.7413
11.02	-74.7359
11.03	-74.7271
11.04	-74.7301
11.05	-74.7508
11.06	-74.7725
11.07	-74.7732
11.08	-74.7486
11.09	-74.7193
11.1	-74.7089
11.11	-74.7209
11.12	-74.7362
11.13	-74.7351
11.14	-74.7168
11.15	-74.6995
11.16	-74.7011
11.17	-74.7257
11.18	-74.761
11.19	-74.7903
11.2	-74.8005
11.21	-74.7895
11.22	-74.7654
11.23	-74.7444
11.24	-74.741
11.25	-74.7598
11.26	-74.7897
11.27	-74.8125
11.28	-74.8138
11.29	-74.7933
11.3	-74.7612
11.31	-74.7324
11.32	-74.7171
11.33	-74.7176
11.34	-74.7269
11.35	-74.7338
11.36	-74.7293
11.37	-74.7149
11.38	-74.6996
11.39	-74.6918
11.4	-74.6898
11.41	-74.6867
11.42	-74.6797
11.43	-74.6768
11.44	-74.687
11.45	-74.7092
11.46	-74.7286
11.47	-74.732
11.48	-74.7201
11.49	-74.7066
11.5	-74.7022
11.51	-74.7057
11.52	-74.7077
11.53	-74.7055
11.54	-74.7048
11.55	-74.7117
11.56	-74.7212
11.57	-74.7218
11.58	-74.7087
11.59	-74.6923
11.6	-74.6882
11.61	-74.7028
11.62	-74.7258
11.63	-74.7406
11.64	-74.7382
11.65	-74.7241
11.66	-74.7111
11.67	-74.7091
11.68	-74.7173
11.69	-74.7285
11.7	-74.735
11.71	-74.7369
11.72	-74.7401
11.73	-74.7511
11.74	-74.7671
11.75	-74.7772
11.76	-74.7713
11.77	-74.7518
11.78	-74.7322
11.79	-74.7254
11.8	-74.7301
11.81	-74.7344
11.82	-74.7288
11.83	-74.7173
11.84	-74.7107
11.85	-74.7137
11.86	-74.7191
11.87	-74.7194
11.88	-74.7164
11.89	-74.721
11.9	-74.7369
11.91	-74.7539
11.92	-74.7554
11.93	-74.7369
11.94	-74.7104
11.95	-74.6948
11.96	-74.6978
11.97	-74.7123
11.98	-74.7239
11.99	-74.7249
12	-74.7164
12.01	-74.706
12.02	-74.7
12.03	-74.7007
12.04	-74.7044
12.05	-74.7065
12.06	-74.7057
12.07	-74.7083
12.08	-74.7206
12.09	-74.741
12.1	-74.7557
12.11	-74.7517
12.12	-74.7302
12.13	-74.7079
12.14	-74.6987
12.15	-74.6996
12.16	-74.6953
12.17	-74.6819
12.18	-74.6749
12.19	-74.6937
12.2	-74.7344
12.21	-74.7695
12.22	-74.7739
12.23	-74.7526
12.24	-74.7328
12.25	-74.7338
12.26	-74.746
12.27	-74.7478
12.28	-74.7324
12.29	-74.7154
12.3	-74.7105
12.31	-74.7124
12.32	-74.7059
12.33	-74.692
12.34	-74.6908
12.35	-74.7155
12.36	-74.748
12.37	-74.7547
12.38	-74.7237
12.39	-74.6853
12.4	-74.6809
12.41	-74.7195
12.42	-74.7652
12.43	-74.7759
12.44	-74.7441
12.45	-74.701
12.46	-74.6798
12.47	-74.6861
12.48	-74.7006
12.49	-74.7077
12.5	-74.7087
12.51	-74.7123
12.52	-74.7186
12.53	-74.7207
12.54	-74.7167
12.55	-74.7154
12.56	-74.7249
12.57	-74.7423
12.58	-74.755
12.59	-74.7556
12.6	-74.7473
12.61	-74.7396
12.62	-74.7375
12.63	-74.7412
12.64	-74.7475
12.65	-74.7539
12.66	-74.7556
12.67	-74.7495
12.68	-74.7372
12.69	-74.727
12.7	-74.7252
12.71	-74.7305
12.72	-74.7369
12.73	-74.7466
12.74	-74.7685
12.75	-74.8051
12.76	-74.8374
12.77	-74.8381
12.78	-74.8002
12.79	-74.7533
12.8	-74.7391
12.81	-74.7711
12.82	-74.818
12.83	-74.8344
12.84	-74.8053
12.85	-74.7594
12.86	-74.7369
12.87	-74.7507
12.88	-74.7788
12.89	-74.7922
12.9	-74.7816
12.91	-74.7579
12.92	-74.7329
12.93	-74.7091
12.94	-74.6857
12.95	-74.6693
12.96	-74.6688
12.97	-74.6838
12.98	-74.7005
12.99	-74.7046
13	-74.6931
13.01	-74.6772
13.02	-74.6686
13.03	-74.672
13.04	-74.6838
13.05	-74.6991
13.06	-74.7128
13.07	-74.72
13.08	-74.7159
13.09	-74.7016
13.1	-74.6851
13.11	-74.6781
13.12	-74.6872
13.13	-74.7101
13.14	-74.7352
13.15	-74.7472
13.16	-74.7338
13.17	-74.6963
13.18	-74.6524
13.19	-74.6289
13.2	-74.64
13.21	-74.6732
13.22	-74.6966
13.23	-74.688
13.24	-74.655
13.25	-74.6278
13.26	-74.6279
13.27	-74.6502
13.28	-74.6734
13.29	-74.687
13.3	-74.6994
13.31	-74.7218
13.32	-74.7465
13.33	-74.7527
13.34	-74.7301
13.35	-74.6956
13.36	-74.6769
13.37	-74.6854
13.38	-74.7045
13.39	-74.7107
13.4	-74.6972
13.41	-74.6787
13.42	-74.6703
13.43	-74.673
13.44	-74.676
13.45	-74.6753
13.46	-74.6776
13.47	-74.689
13.48	-74.702
13.49	-74.7012
13.5	-74.6802
13.51	-74.653
13.52	-74.6414
13.53	-74.656
13.54	-74.6856
13.55	-74.7102
13.56	-74.719
13.57	-74.7185
13.58	-74.721
13.59	-74.732
13.6	-74.7443
13.61	-74.7483
13.62	-74.741
13.63	-74.7284
13.64	-74.7165
13.65	-74.7068
13.66	-74.6967
13.67	-74.6885
13.68	-74.6892
13.69	-74.7032
13.7	-74.7224
13.71	-74.7315
13.72	-74.7217
13.73	-74.7023
13.74	-74.6911
13.75	-74.6958
13.76	-74.703
13.77	-74.6933
13.78	-74.664
13.79	-74.6372
13.8	-74.6373
13.81	-74.6666
13.82	-74.7
13.83	-74.7107
13.84	-74.6951
13.85	-74.6752
13.86	-74.6739
13.87	-74.6954
13.88	-74.724
13.89	-74.7421
13.9	-74.7422
13.91	-74.7294
13.92	-74.713
13.93	-74.7031
13.94	-74.7052
13.95	-74.7165
13.96	-74.723
13.97	-74.7112
13.98	-74.6815
13.99	-74.6544
14	-74.6517
14.01	-74.6757
14.02	-74.7047
14.03	-74.7154
14.04	-74.704
14.05	-74.6867
14.06	-74.6773
14.07	-74.676
14.08	-74.6753
14.09	-74.6763
14.1	-74.6848
14.11	-74.699
14.12	-74.7032
14.13	-74.6882
14.14	-74.6662
14.15	-74.6626
14.16	-74.6847
14.17	-74.7096
