label: v_syn[4].dat
100001
0.000000	 -69.539836
0.010000	 -69.539815
0.020000	 -69.539794
0.030000	 -69.539772
0.040000	 -69.539751
0.050000	 -69.539729
0.060000	 -69.539708
0.070000	 -69.539687
0.080000	 -69.539665
0.090000	 -69.539644
0.100000	 -69.539623
0.110000	 -69.539602
0.120000	 -69.539580
0.130000	 -69.539559
0.140000	 -69.539538
0.150000	 -69.539517
0.160000	 -69.539495
0.170000	 -69.539474
0.180000	 -69.539453
0.190000	 -69.539432
0.200000	 -69.539411
0.210000	 -69.539390
0.220000	 -69.539368
0.230000	 -69.539347
0.240000	 -69.539326
0.250000	 -69.539305
0.260000	 -69.539284
0.270000	 -69.539263
0.280000	 -69.539242
0.290000	 -69.539221
0.300000	 -69.539200
0.310000	 -69.539179
0.320000	 -69.539158
0.330000	 -69.539137
0.340000	 -69.539116
0.350000	 -69.539095
0.360000	 -69.539074
0.370000	 -69.539053
0.380000	 -69.539032
0.390000	 -69.539011
0.400000	 -69.538990
0.410000	 -69.538969
0.420000	 -69.538948
0.430000	 -69.538927
0.440000	 -69.538906
0.450000	 -69.538886
0.460000	 -69.538865
0.470000	 -69.538844
0.480000	 -69.538823
0.490000	 -69.538802
0.500000	 -69.538782
0.510000	 -69.538761
0.520000	 -69.538740
0.530000	 -69.538719
0.540000	 -69.538698
0.550000	 -69.538678
0.560000	 -69.538657
0.570000	 -69.538636
0.580000	 -69.538616
0.590000	 -69.538595
0.600000	 -69.538574
0.610000	 -69.538554
0.620000	 -69.538533
0.630000	 -69.538512
0.640000	 -69.538492
0.650000	 -69.538471
0.660000	 -69.538450
0.670000	 -69.538430
0.680000	 -69.538409
0.690000	 -69.538389
0.700000	 -69.538368
0.710000	 -69.538347
0.720000	 -69.538327
0.730000	 -69.538306
0.740000	 -69.538286
0.750000	 -69.538265
0.760000	 -69.538245
0.770000	 -69.538224
0.780000	 -69.538204
0.790000	 -69.538184
0.800000	 -69.538163
0.810000	 -69.538143
0.820000	 -69.538122
0.830000	 -69.538102
0.840000	 -69.538081
0.850000	 -69.538061
0.860000	 -69.538041
0.870000	 -69.538020
0.880000	 -69.538000
0.890000	 -69.537980
0.900000	 -69.537959
0.910000	 -69.537939
0.920000	 -69.537919
0.930000	 -69.537898
0.940000	 -69.537878
0.950000	 -69.537858
0.960000	 -69.537838
0.970000	 -69.537817
0.980000	 -69.537797
0.990000	 -69.537777
1.000000	 -69.537757
1.010000	 -69.537737
1.020000	 -69.537716
1.030000	 -69.537696
1.040000	 -69.537676
1.050000	 -69.537656
1.060000	 -69.537636
1.070000	 -69.537616
1.080000	 -69.537596
1.090000	 -69.537575
1.100000	 -69.537555
1.110000	 -69.537535
1.120000	 -69.537515
1.130000	 -69.537495
1.140000	 -69.537475
1.150000	 -69.537455
1.160000	 -69.537435
1.170000	 -69.537415
1.180000	 -69.537395
1.190000	 -69.537375
1.200000	 -69.537355
1.210000	 -69.537335
1.220000	 -69.537315
1.230000	 -69.537295
1.240000	 -69.537275
1.250000	 -69.537255
1.260000	 -69.537236
1.270000	 -69.537216
1.280000	 -69.537196
1.290000	 -69.537176
1.300000	 -69.537156
1.310000	 -69.537136
1.320000	 -69.537116
1.330000	 -69.537097
1.340000	 -69.537077
1.350000	 -69.537057
1.360000	 -69.537037
1.370000	 -69.537017
1.380000	 -69.536998
1.390000	 -69.536978
1.400000	 -69.536958
1.410000	 -69.536938
1.420000	 -69.536919
1.430000	 -69.536899
1.440000	 -69.536879
1.450000	 -69.536860
1.460000	 -69.536840
1.470000	 -69.536820
1.480000	 -69.536801
1.490000	 -69.536781
1.500000	 -69.536761
1.510000	 -69.536742
1.520000	 -69.536722
1.530000	 -69.536703
1.540000	 -69.536683
1.550000	 -69.536663
1.560000	 -69.536644
1.570000	 -69.536624
1.580000	 -69.536605
1.590000	 -69.536585
1.600000	 -69.536566
1.610000	 -69.536546
1.620000	 -69.536527
1.630000	 -69.536507
1.640000	 -69.536488
1.650000	 -69.536468
1.660000	 -69.536449
1.670000	 -69.536429
1.680000	 -69.536410
1.690000	 -69.536391
1.700000	 -69.536371
1.710000	 -69.536352
1.720000	 -69.536333
1.730000	 -69.536313
1.740000	 -69.536294
1.750000	 -69.536274
1.760000	 -69.536255
1.770000	 -69.536236
1.780000	 -69.536217
1.790000	 -69.536197
1.800000	 -69.536178
1.810000	 -69.536159
1.820000	 -69.536139
1.830000	 -69.536120
1.840000	 -69.536101
1.850000	 -69.536082
1.860000	 -69.536062
1.870000	 -69.536043
1.880000	 -69.536024
1.890000	 -69.536005
1.900000	 -69.535986
1.910000	 -69.535967
1.920000	 -69.535947
1.930000	 -69.535928
1.940000	 -69.535909
1.950000	 -69.535890
1.960000	 -69.535871
1.970000	 -69.535852
1.980000	 -69.535833
1.990000	 -69.535814
2.000000	 -69.535795
2.010000	 -69.535776
2.020000	 -69.535757
2.030000	 -69.535737
2.040000	 -69.535718
2.050000	 -69.535699
2.060000	 -69.535680
2.070000	 -69.535662
2.080000	 -69.535643
2.090000	 -69.535624
2.100000	 -69.535605
2.110000	 -69.535586
2.120000	 -69.535567
2.130000	 -69.535548
2.140000	 -69.535529
2.150000	 -69.535510
2.160000	 -69.535491
2.170000	 -69.535472
2.180000	 -69.535453
2.190000	 -69.535435
2.200000	 -69.535416
2.210000	 -69.535397
2.220000	 -69.535378
2.230000	 -69.535359
2.240000	 -69.535341
2.250000	 -69.535322
2.260000	 -69.535303
2.270000	 -69.535284
2.280000	 -69.535265
2.290000	 -69.535247
2.300000	 -69.535228
2.310000	 -69.535209
2.320000	 -69.535191
2.330000	 -69.535172
2.340000	 -69.535153
2.350000	 -69.535135
2.360000	 -69.535116
2.370000	 -69.535097
2.380000	 -69.535079
2.390000	 -69.535060
2.400000	 -69.535041
2.410000	 -69.535023
2.420000	 -69.535004
2.430000	 -69.534986
2.440000	 -69.534967
2.450000	 -69.534948
2.460000	 -69.534930
2.470000	 -69.534911
2.480000	 -69.534893
2.490000	 -69.534874
2.500000	 -69.534856
2.510000	 -69.534837
2.520000	 -69.534819
2.530000	 -69.534800
2.540000	 -69.534782
2.550000	 -69.534763
2.560000	 -69.534745
2.570000	 -69.534727
2.580000	 -69.534708
2.590000	 -69.534690
2.600000	 -69.534671
2.610000	 -69.534653
2.620000	 -69.534635
2.630000	 -69.534616
2.640000	 -69.534598
2.650000	 -69.534579
2.660000	 -69.534561
2.670000	 -69.534543
2.680000	 -69.534524
2.690000	 -69.534506
2.700000	 -69.534488
2.710000	 -69.534470
2.720000	 -69.534451
2.730000	 -69.534433
2.740000	 -69.534415
2.750000	 -69.534397
2.760000	 -69.534378
2.770000	 -69.534360
2.780000	 -69.534342
2.790000	 -69.534324
2.800000	 -69.534306
2.810000	 -69.534287
2.820000	 -69.534269
2.830000	 -69.534251
2.840000	 -69.534233
2.850000	 -69.534215
2.860000	 -69.534197
2.870000	 -69.534179
2.880000	 -69.534161
2.890000	 -69.534142
2.900000	 -69.534124
2.910000	 -69.534106
2.920000	 -69.534088
2.930000	 -69.534070
2.940000	 -69.534052
2.950000	 -69.534034
2.960000	 -69.534016
2.970000	 -69.533998
2.980000	 -69.533980
2.990000	 -69.533962
3.000000	 -69.533944
3.010000	 -69.533926
3.020000	 -69.533908
3.030000	 -69.533890
3.040000	 -69.533872
3.050000	 -69.533854
3.060000	 -69.533837
3.070000	 -69.533819
3.080000	 -69.533801
3.090000	 -69.533783
3.100000	 -69.533765
3.110000	 -69.533747
3.120000	 -69.533729
3.130000	 -69.533712
3.140000	 -69.533694
3.150000	 -69.533676
3.160000	 -69.533658
3.170000	 -69.533640
3.180000	 -69.533623
3.190000	 -69.533605
3.200000	 -69.533587
3.210000	 -69.533569
3.220000	 -69.533552
3.230000	 -69.533534
3.240000	 -69.533516
3.250000	 -69.533498
3.260000	 -69.533481
3.270000	 -69.533463
3.280000	 -69.533445
3.290000	 -69.533428
3.300000	 -69.533410
3.310000	 -69.533392
3.320000	 -69.533375
3.330000	 -69.533357
3.340000	 -69.533339
3.350000	 -69.533322
3.360000	 -69.533304
3.370000	 -69.533287
3.380000	 -69.533269
3.390000	 -69.533252
3.400000	 -69.533234
3.410000	 -69.533217
3.420000	 -69.533199
3.430000	 -69.533181
3.440000	 -69.533164
3.450000	 -69.533146
3.460000	 -69.533129
3.470000	 -69.533112
3.480000	 -69.533094
3.490000	 -69.533077
3.500000	 -69.533059
3.510000	 -69.533042
3.520000	 -69.533024
3.530000	 -69.533007
