label: v_syn[0].dat
100001
0.000000	 -70.115425
0.010000	 -70.115404
0.020000	 -70.115384
0.030000	 -70.115363
0.040000	 -70.115343
0.050000	 -70.115322
0.060000	 -70.115302
0.070000	 -70.115281
0.080000	 -70.115261
0.090000	 -70.115241
0.100000	 -70.115220
0.110000	 -70.115200
0.120000	 -70.115180
0.130000	 -70.115159
0.140000	 -70.115139
0.150000	 -70.115118
0.160000	 -70.115098
0.170000	 -70.115078
0.180000	 -70.115057
0.190000	 -70.115037
0.200000	 -70.115017
0.210000	 -70.114997
0.220000	 -70.114976
0.230000	 -70.114956
0.240000	 -70.114936
0.250000	 -70.114916
0.260000	 -70.114895
0.270000	 -70.114875
0.280000	 -70.114855
0.290000	 -70.114835
0.300000	 -70.114814
0.310000	 -70.114794
0.320000	 -70.114774
0.330000	 -70.114754
0.340000	 -70.114734
0.350000	 -70.114713
0.360000	 -70.114693
0.370000	 -70.114673
0.380000	 -70.114653
0.390000	 -70.114633
0.400000	 -70.114613
0.410000	 -70.114593
0.420000	 -70.114573
0.430000	 -70.114553
0.440000	 -70.114532
0.450000	 -70.114512
0.460000	 -70.114492
0.470000	 -70.114472
0.480000	 -70.114452
0.490000	 -70.114432
0.500000	 -70.114412
0.510000	 -70.114392
0.520000	 -70.114372
0.530000	 -70.114352
0.540000	 -70.114332
0.550000	 -70.114312
0.560000	 -70.114292
0.570000	 -70.114272
0.580000	 -70.114252
0.590000	 -70.114232
0.600000	 -70.114212
0.610000	 -70.114192
0.620000	 -70.114173
0.630000	 -70.114153
0.640000	 -70.114133
0.650000	 -70.114113
0.660000	 -70.114093
0.670000	 -70.114073
0.680000	 -70.114053
0.690000	 -70.114033
0.700000	 -70.114014
0.710000	 -70.113994
0.720000	 -70.113974
0.730000	 -70.113954
0.740000	 -70.113934
0.750000	 -70.113914
0.760000	 -70.113895
0.770000	 -70.113875
0.780000	 -70.113855
0.790000	 -70.113835
0.800000	 -70.113816
0.810000	 -70.113796
0.820000	 -70.113776
0.830000	 -70.113756
0.840000	 -70.113737
0.850000	 -70.113717
0.860000	 -70.113697
0.870000	 -70.113678
0.880000	 -70.113658
0.890000	 -70.113638
0.900000	 -70.113619
0.910000	 -70.113599
0.920000	 -70.113579
0.930000	 -70.113560
0.940000	 -70.113540
0.950000	 -70.113520
0.960000	 -70.113501
0.970000	 -70.113481
0.980000	 -70.113462
0.990000	 -70.113442
1.000000	 -70.113423
1.010000	 -70.113403
1.020000	 -70.113383
1.030000	 -70.113364
1.040000	 -70.113344
1.050000	 -70.113325
1.060000	 -70.113305
1.070000	 -70.113286
1.080000	 -70.113266
1.090000	 -70.113247
1.100000	 -70.113227
1.110000	 -70.113208
1.120000	 -70.113188
1.130000	 -70.113169
1.140000	 -70.113149
1.150000	 -70.113130
1.160000	 -70.113111
1.170000	 -70.113091
1.180000	 -70.113072
1.190000	 -70.113052
1.200000	 -70.113033
1.210000	 -70.113014
1.220000	 -70.112994
1.230000	 -70.112975
1.240000	 -70.112956
1.250000	 -70.112936
1.260000	 -70.112917
1.270000	 -70.112898
1.280000	 -70.112878
1.290000	 -70.112859
1.300000	 -70.112840
1.310000	 -70.112820
1.320000	 -70.112801
1.330000	 -70.112782
1.340000	 -70.112763
1.350000	 -70.112743
1.360000	 -70.112724
1.370000	 -70.112705
1.380000	 -70.112686
1.390000	 -70.112666
1.400000	 -70.112647
1.410000	 -70.112628
1.420000	 -70.112609
1.430000	 -70.112590
1.440000	 -70.112570
1.450000	 -70.112551
1.460000	 -70.112532
1.470000	 -70.112513
1.480000	 -70.112494
1.490000	 -70.112475
1.500000	 -70.112456
1.510000	 -70.112436
1.520000	 -70.112417
1.530000	 -70.112398
1.540000	 -70.112379
1.550000	 -70.112360
1.560000	 -70.112341
1.570000	 -70.112322
1.580000	 -70.112303
1.590000	 -70.112284
1.600000	 -70.112265
1.610000	 -70.112246
1.620000	 -70.112227
1.630000	 -70.112208
1.640000	 -70.112189
1.650000	 -70.112170
1.660000	 -70.112151
1.670000	 -70.112132
1.680000	 -70.112113
1.690000	 -70.112094
1.700000	 -70.112075
1.710000	 -70.112056
1.720000	 -70.112037
1.730000	 -70.112018
1.740000	 -70.111999
1.750000	 -70.111980
1.760000	 -70.111962
1.770000	 -70.111943
1.780000	 -70.111924
1.790000	 -70.111905
1.800000	 -70.111886
1.810000	 -70.111867
1.820000	 -70.111848
1.830000	 -70.111830
1.840000	 -70.111811
1.850000	 -70.111792
1.860000	 -70.111773
1.870000	 -70.111754
1.880000	 -70.111736
1.890000	 -70.111717
1.900000	 -70.111698
1.910000	 -70.111679
1.920000	 -70.111661
1.930000	 -70.111642
1.940000	 -70.111623
1.950000	 -70.111604
1.960000	 -70.111586
1.970000	 -70.111567
1.980000	 -70.111548
1.990000	 -70.111530
2.000000	 -70.111511
2.010000	 -70.111492
2.020000	 -70.111474
2.030000	 -70.111455
2.040000	 -70.111436
2.050000	 -70.111418
2.060000	 -70.111399
2.070000	 -70.111381
2.080000	 -70.111362
2.090000	 -70.111343
2.100000	 -70.111325
2.110000	 -70.111306
2.120000	 -70.111288
2.130000	 -70.111269
2.140000	 -70.111251
2.150000	 -70.111232
2.160000	 -70.111214
2.170000	 -70.111195
2.180000	 -70.111176
2.190000	 -70.111158
2.200000	 -70.111139
2.210000	 -70.111121
2.220000	 -70.111103
2.230000	 -70.111084
2.240000	 -70.111066
2.250000	 -70.111047
2.260000	 -70.111029
2.270000	 -70.111010
2.280000	 -70.110992
2.290000	 -70.110973
2.300000	 -70.110955
2.310000	 -70.110937
2.320000	 -70.110918
2.330000	 -70.110900
2.340000	 -70.110882
2.350000	 -70.110863
2.360000	 -70.110845
2.370000	 -70.110826
2.380000	 -70.110808
2.390000	 -70.110790
2.400000	 -70.110771
2.410000	 -70.110753
2.420000	 -70.110735
2.430000	 -70.110717
2.440000	 -70.110698
2.450000	 -70.110680
2.460000	 -70.110662
2.470000	 -70.110644
2.480000	 -70.110625
2.490000	 -70.110607
2.500000	 -70.110589
2.510000	 -70.110571
2.520000	 -70.110552
2.530000	 -70.110534
2.540000	 -70.110516
2.550000	 -70.110498
2.560000	 -70.110480
2.570000	 -70.110461
2.580000	 -70.110443
2.590000	 -70.110425
2.600000	 -70.110407
2.610000	 -70.110389
2.620000	 -70.110371
2.630000	 -70.110353
2.640000	 -70.110335
2.650000	 -70.110316
2.660000	 -70.110298
2.670000	 -70.110280
2.680000	 -70.110262
2.690000	 -70.110244
2.700000	 -70.110226
2.710000	 -70.110208
2.720000	 -70.110190
2.730000	 -70.110172
2.740000	 -70.110154
2.750000	 -70.110136
2.760000	 -70.110118
2.770000	 -70.110100
2.780000	 -70.110082
2.790000	 -70.110064
2.800000	 -70.110046
2.810000	 -70.110028
2.820000	 -70.110010
2.830000	 -70.109992
2.840000	 -70.109974
2.850000	 -70.109956
2.860000	 -70.109938
2.870000	 -70.109921
2.880000	 -70.109903
2.890000	 -70.109885
2.900000	 -70.109867
2.910000	 -70.109849
2.920000	 -70.109831
2.930000	 -70.109813
2.940000	 -70.109795
2.950000	 -70.109778
2.960000	 -70.109760
2.970000	 -70.109742
2.980000	 -70.109724
2.990000	 -70.109706
3.000000	 -70.109689
3.010000	 -70.109671
3.020000	 -70.109653
3.030000	 -70.109635
3.040000	 -70.109618
3.050000	 -70.109600
3.060000	 -70.109582
3.070000	 -70.109564
3.080000	 -70.109547
