label: v_syn[1].dat
100001
0.000000	 -70.096247
0.010000	 -70.096226
0.020000	 -70.096205
0.030000	 -70.096185
0.040000	 -70.096164
0.050000	 -70.096144
0.060000	 -70.096123
0.070000	 -70.096103
0.080000	 -70.096082
0.090000	 -70.096061
0.100000	 -70.096041
0.110000	 -70.096020
0.120000	 -70.096000
0.130000	 -70.095979
0.140000	 -70.095959
0.150000	 -70.095938
0.160000	 -70.095918
0.170000	 -70.095897
0.180000	 -70.095877
0.190000	 -70.095857
0.200000	 -70.095836
0.210000	 -70.095816
0.220000	 -70.095795
0.230000	 -70.095775
0.240000	 -70.095754
0.250000	 -70.095734
0.260000	 -70.095714
0.270000	 -70.095693
0.280000	 -70.095673
0.290000	 -70.095652
0.300000	 -70.095632
0.310000	 -70.095612
0.320000	 -70.095591
0.330000	 -70.095571
0.340000	 -70.095551
0.350000	 -70.095530
0.360000	 -70.095510
0.370000	 -70.095490
0.380000	 -70.095470
0.390000	 -70.095449
0.400000	 -70.095429
0.410000	 -70.095409
0.420000	 -70.095388
0.430000	 -70.095368
0.440000	 -70.095348
0.450000	 -70.095328
0.460000	 -70.095308
0.470000	 -70.095287
0.480000	 -70.095267
0.490000	 -70.095247
0.500000	 -70.095227
0.510000	 -70.095207
0.520000	 -70.095186
0.530000	 -70.095166
0.540000	 -70.095146
0.550000	 -70.095126
0.560000	 -70.095106
0.570000	 -70.095086
0.580000	 -70.095066
0.590000	 -70.095045
0.600000	 -70.095025
0.610000	 -70.095005
0.620000	 -70.094985
0.630000	 -70.094965
0.640000	 -70.094945
0.650000	 -70.094925
0.660000	 -70.094905
0.670000	 -70.094885
0.680000	 -70.094865
0.690000	 -70.094845
0.700000	 -70.094825
0.710000	 -70.094805
0.720000	 -70.094785
0.730000	 -70.094765
0.740000	 -70.094745
0.750000	 -70.094725
0.760000	 -70.094705
0.770000	 -70.094685
0.780000	 -70.094665
0.790000	 -70.094645
0.800000	 -70.094625
0.810000	 -70.094605
0.820000	 -70.094585
0.830000	 -70.094565
0.840000	 -70.094546
0.850000	 -70.094526
0.860000	 -70.094506
0.870000	 -70.094486
0.880000	 -70.094466
0.890000	 -70.094446
0.900000	 -70.094426
0.910000	 -70.094407
0.920000	 -70.094387
0.930000	 -70.094367
0.940000	 -70.094347
0.950000	 -70.094327
0.960000	 -70.094308
0.970000	 -70.094288
0.980000	 -70.094268
0.990000	 -70.094248
1.000000	 -70.094229
1.010000	 -70.094209
1.020000	 -70.094189
1.030000	 -70.094169
1.040000	 -70.094150
1.050000	 -70.094130
1.060000	 -70.094110
1.070000	 -70.094090
1.080000	 -70.094071
1.090000	 -70.094051
1.100000	 -70.094031
1.110000	 -70.094012
1.120000	 -70.093992
1.130000	 -70.093973
1.140000	 -70.093953
1.150000	 -70.093933
1.160000	 -70.093914
1.170000	 -70.093894
1.180000	 -70.093874
1.190000	 -70.093855
1.200000	 -70.093835
1.210000	 -70.093816
1.220000	 -70.093796
1.230000	 -70.093777
1.240000	 -70.093757
1.250000	 -70.093738
1.260000	 -70.093718
1.270000	 -70.093698
1.280000	 -70.093679
1.290000	 -70.093659
1.300000	 -70.093640
1.310000	 -70.093620
1.320000	 -70.093601
1.330000	 -70.093582
1.340000	 -70.093562
1.350000	 -70.093543
1.360000	 -70.093523
1.370000	 -70.093504
1.380000	 -70.093484
1.390000	 -70.093465
1.400000	 -70.093445
1.410000	 -70.093426
1.420000	 -70.093407
1.430000	 -70.093387
1.440000	 -70.093368
1.450000	 -70.093349
1.460000	 -70.093329
1.470000	 -70.093310
1.480000	 -70.093291
1.490000	 -70.093271
1.500000	 -70.093252
1.510000	 -70.093233
1.520000	 -70.093213
1.530000	 -70.093194
1.540000	 -70.093175
1.550000	 -70.093155
1.560000	 -70.093136
