label: v_syn[6].dat
100001
0.000000	 -69.953993
0.010000	 -69.953973
0.020000	 -69.953952
0.030000	 -69.953931
0.040000	 -69.953910
0.050000	 -69.953889
0.060000	 -69.953868
0.070000	 -69.953848
0.080000	 -69.953827
0.090000	 -69.953806
0.100000	 -69.953785
0.110000	 -69.953765
0.120000	 -69.953744
0.130000	 -69.953723
0.140000	 -69.953702
0.150000	 -69.953682
0.160000	 -69.953661
0.170000	 -69.953640
0.180000	 -69.953620
0.190000	 -69.953599
0.200000	 -69.953578
0.210000	 -69.953558
0.220000	 -69.953537
0.230000	 -69.953517
0.240000	 -69.953496
0.250000	 -69.953475
0.260000	 -69.953455
0.270000	 -69.953434
0.280000	 -69.953414
0.290000	 -69.953393
0.300000	 -69.953372
0.310000	 -69.953352
0.320000	 -69.953331
0.330000	 -69.953311
0.340000	 -69.953290
0.350000	 -69.953270
0.360000	 -69.953249
0.370000	 -69.953229
0.380000	 -69.953208
0.390000	 -69.953188
0.400000	 -69.953167
0.410000	 -69.953147
0.420000	 -69.953126
0.430000	 -69.953106
0.440000	 -69.953086
0.450000	 -69.953065
0.460000	 -69.953045
0.470000	 -69.953024
0.480000	 -69.953004
0.490000	 -69.952984
0.500000	 -69.952963
0.510000	 -69.952943
0.520000	 -69.952923
0.530000	 -69.952902
0.540000	 -69.952882
0.550000	 -69.952862
0.560000	 -69.952841
0.570000	 -69.952821
0.580000	 -69.952801
0.590000	 -69.952780
0.600000	 -69.952760
0.610000	 -69.952740
0.620000	 -69.952720
0.630000	 -69.952699
0.640000	 -69.952679
0.650000	 -69.952659
0.660000	 -69.952639
0.670000	 -69.952619
0.680000	 -69.952598
0.690000	 -69.952578
0.700000	 -69.952558
0.710000	 -69.952538
0.720000	 -69.952518
0.730000	 -69.952498
0.740000	 -69.952478
0.750000	 -69.952457
0.760000	 -69.952437
0.770000	 -69.952417
0.780000	 -69.952397
0.790000	 -69.952377
0.800000	 -69.952357
0.810000	 -69.952337
0.820000	 -69.952317
0.830000	 -69.952297
0.840000	 -69.952277
0.850000	 -69.952257
0.860000	 -69.952237
0.870000	 -69.952217
0.880000	 -69.952197
0.890000	 -69.952177
0.900000	 -69.952157
0.910000	 -69.952137
0.920000	 -69.952117
0.930000	 -69.952097
0.940000	 -69.952077
0.950000	 -69.952057
0.960000	 -69.952037
0.970000	 -69.952017
0.980000	 -69.951997
0.990000	 -69.951977
1.000000	 -69.951958
1.010000	 -69.951938
1.020000	 -69.951918
1.030000	 -69.951898
1.040000	 -69.951878
1.050000	 -69.951858
1.060000	 -69.951839
1.070000	 -69.951819
1.080000	 -69.951799
1.090000	 -69.951779
1.100000	 -69.951759
1.110000	 -69.951740
1.120000	 -69.951720
1.130000	 -69.951700
1.140000	 -69.951680
1.150000	 -69.951661
1.160000	 -69.951641
1.170000	 -69.951621
1.180000	 -69.951601
1.190000	 -69.951582
1.200000	 -69.951562
1.210000	 -69.951542
1.220000	 -69.951523
1.230000	 -69.951503
1.240000	 -69.951483
1.250000	 -69.951464
1.260000	 -69.951444
1.270000	 -69.951425
1.280000	 -69.951405
1.290000	 -69.951385
1.300000	 -69.951366
1.310000	 -69.951346
1.320000	 -69.951327
1.330000	 -69.951307
1.340000	 -69.951287
1.350000	 -69.951268
1.360000	 -69.951248
1.370000	 -69.951229
1.380000	 -69.951209
1.390000	 -69.951190
1.400000	 -69.951170
1.410000	 -69.951151
1.420000	 -69.951131
1.430000	 -69.951112
1.440000	 -69.951092
1.450000	 -69.951073
1.460000	 -69.951054
1.470000	 -69.951034
1.480000	 -69.951015
1.490000	 -69.950995
1.500000	 -69.950976
1.510000	 -69.950957
1.520000	 -69.950937
1.530000	 -69.950918
1.540000	 -69.950898
1.550000	 -69.950879
1.560000	 -69.950860
1.570000	 -69.950840
1.580000	 -69.950821
1.590000	 -69.950802
1.600000	 -69.950783
1.610000	 -69.950763
1.620000	 -69.950744
1.630000	 -69.950725
1.640000	 -69.950705
1.650000	 -69.950686
1.660000	 -69.950667
1.670000	 -69.950648
1.680000	 -69.950628
1.690000	 -69.950609
1.700000	 -69.950590
1.710000	 -69.950571
1.720000	 -69.950552
1.730000	 -69.950532
1.740000	 -69.950513
1.750000	 -69.950494
1.760000	 -69.950475
1.770000	 -69.950456
1.780000	 -69.950437
1.790000	 -69.950418
1.800000	 -69.950398
1.810000	 -69.950379
1.820000	 -69.950360
1.830000	 -69.950341
1.840000	 -69.950322
1.850000	 -69.950303
1.860000	 -69.950284
1.870000	 -69.950265
1.880000	 -69.950246
1.890000	 -69.950227
1.900000	 -69.950208
1.910000	 -69.950189
1.920000	 -69.950170
1.930000	 -69.950151
1.940000	 -69.950132
1.950000	 -69.950113
1.960000	 -69.950094
1.970000	 -69.950075
1.980000	 -69.950056
1.990000	 -69.950037
2.000000	 -69.950018
2.010000	 -69.949999
2.020000	 -69.949980
2.030000	 -69.949961
2.040000	 -69.949943
2.050000	 -69.949924
2.060000	 -69.949905
2.070000	 -69.949886
2.080000	 -69.949867
2.090000	 -69.949848
2.100000	 -69.949829
2.110000	 -69.949811
2.120000	 -69.949792
2.130000	 -69.949773
2.140000	 -69.949754
2.150000	 -69.949735
2.160000	 -69.949717
2.170000	 -69.949698
2.180000	 -69.949679
2.190000	 -69.949660
2.200000	 -69.949642
2.210000	 -69.949623
2.220000	 -69.949604
2.230000	 -69.949586
2.240000	 -69.949567
2.250000	 -69.949548
2.260000	 -69.949530
2.270000	 -69.949511
2.280000	 -69.949492
2.290000	 -69.949474
2.300000	 -69.949455
2.310000	 -69.949436
2.320000	 -69.949418
2.330000	 -69.949399
2.340000	 -69.949380
2.350000	 -69.949362
2.360000	 -69.949343
2.370000	 -69.949325
2.380000	 -69.949306
2.390000	 -69.949288
2.400000	 -69.949269
2.410000	 -69.949250
2.420000	 -69.949232
2.430000	 -69.949213
2.440000	 -69.949195
2.450000	 -69.949176
2.460000	 -69.949158
2.470000	 -69.949139
2.480000	 -69.949121
2.490000	 -69.949102
2.500000	 -69.949084
2.510000	 -69.949066
2.520000	 -69.949047
2.530000	 -69.949029
2.540000	 -69.949010
2.550000	 -69.948992
2.560000	 -69.948973
2.570000	 -69.948955
2.580000	 -69.948937
2.590000	 -69.948918
2.600000	 -69.948900
2.610000	 -69.948882
2.620000	 -69.948863
2.630000	 -69.948845
2.640000	 -69.948827
2.650000	 -69.948808
2.660000	 -69.948790
2.670000	 -69.948772
2.680000	 -69.948753
2.690000	 -69.948735
2.700000	 -69.948717
2.710000	 -69.948699
