label: v_syn[5].dat
100001
0.000000	 -69.869175
0.010000	 -69.869154
0.020000	 -69.869133
0.030000	 -69.869112
0.040000	 -69.869090
0.050000	 -69.869069
0.060000	 -69.869048
0.070000	 -69.869027
0.080000	 -69.869006
0.090000	 -69.868985
0.100000	 -69.868964
0.110000	 -69.868943
0.120000	 -69.868922
0.130000	 -69.868901
0.140000	 -69.868880
0.150000	 -69.868859
0.160000	 -69.868838
0.170000	 -69.868817
0.180000	 -69.868797
0.190000	 -69.868776
0.200000	 -69.868755
0.210000	 -69.868734
0.220000	 -69.868713
0.230000	 -69.868692
0.240000	 -69.868671
0.250000	 -69.868650
0.260000	 -69.868629
0.270000	 -69.868609
0.280000	 -69.868588
0.290000	 -69.868567
0.300000	 -69.868546
0.310000	 -69.868525
0.320000	 -69.868504
0.330000	 -69.868484
0.340000	 -69.868463
0.350000	 -69.868442
0.360000	 -69.868421
0.370000	 -69.868401
0.380000	 -69.868380
0.390000	 -69.868359
0.400000	 -69.868338
0.410000	 -69.868318
0.420000	 -69.868297
0.430000	 -69.868276
0.440000	 -69.868255
0.450000	 -69.868235
0.460000	 -69.868214
0.470000	 -69.868193
0.480000	 -69.868173
0.490000	 -69.868152
0.500000	 -69.868131
0.510000	 -69.868111
0.520000	 -69.868090
0.530000	 -69.868070
0.540000	 -69.868049
0.550000	 -69.868028
0.560000	 -69.868008
0.570000	 -69.867987
0.580000	 -69.867967
0.590000	 -69.867946
0.600000	 -69.867926
0.610000	 -69.867905
0.620000	 -69.867885
0.630000	 -69.867864
0.640000	 -69.867844
0.650000	 -69.867823
0.660000	 -69.867803
0.670000	 -69.867782
0.680000	 -69.867762
0.690000	 -69.867741
0.700000	 -69.867721
0.710000	 -69.867700
0.720000	 -69.867680
0.730000	 -69.867659
0.740000	 -69.867639
0.750000	 -69.867619
0.760000	 -69.867598
0.770000	 -69.867578
0.780000	 -69.867557
0.790000	 -69.867537
0.800000	 -69.867517
0.810000	 -69.867496
0.820000	 -69.867476
0.830000	 -69.867456
0.840000	 -69.867435
0.850000	 -69.867415
0.860000	 -69.867395
0.870000	 -69.867374
0.880000	 -69.867354
0.890000	 -69.867334
0.900000	 -69.867313
0.910000	 -69.867293
0.920000	 -69.867273
0.930000	 -69.867253
0.940000	 -69.867232
0.950000	 -69.867212
0.960000	 -69.867192
0.970000	 -69.867172
0.980000	 -69.867152
0.990000	 -69.867131
1.000000	 -69.867111
1.010000	 -69.867091
1.020000	 -69.867071
1.030000	 -69.867051
1.040000	 -69.867031
1.050000	 -69.867011
1.060000	 -69.866990
1.070000	 -69.866970
1.080000	 -69.866950
1.090000	 -69.866930
1.100000	 -69.866910
1.110000	 -69.866890
1.120000	 -69.866870
1.130000	 -69.866850
